119	190
17	181
209	328
475	496
169	442
257	16
520	253
422	66
70	318
474	31
145	532
149	67
22	471
35	3
59	388
197	212
54	21
236	133
166	517
282	102
244	41
215	586
469	506
373	216
79	248
88	24
69	264
197	56
497	13
398	286
69	597
408	376
78	354
337	591
526	25
377	34
477	295
492	159
106	175
480	244
67	89
458	308
431	253
504	29
556	580
170	29
187	191
57	453
148	305
196	230
214	431
132	272
31	224
555	458
501	64
205	91
47	326
482	447
315	349
416	533
588	104
449	525
543	431
542	151
378	142
280	47
282	460
526	292
176	17
120	399
552	584
15	345
109	140
183	261
572	463
186	453
139	37
553	417
598	440
410	194
230	173
513	52
134	475
556	202
219	100
376	195
15	251
385	114
339	77
370	99
399	405
481	137
407	192
502	221
43	343
440	489
203	378
260	443
453	49
387	573
213	38
118	569
23	70
113	361
292	207
441	116
407	92
315	237
491	475
195	174
571	511
398	410
149	113
436	135
580	345
301	130
296	195
447	317
428	77
313	331
508	37
231	517
241	559
331	509
51	115
148	575
530	5
38	159
592	134
62	373
358	424
479	389
394	471
278	171
498	75
430	60
488	330
97	448
577	218
348	428
571	340
14	116
435	108
125	381
441	77
173	511
424	58
509	186
190	110
495	416
180	229
244	152
26	276
402	115
187	435
52	263
136	83
108	265
523	433
31	271
162	450
189	324
14	66
91	572
368	21
391	423
231	590
32	259
488	501
327	241
114	339
413	426
220	474
331	123
470	80
368	323
137	2
483	21
308	372
181	344
140	478
241	212
94	91
371	576
436	451
491	55
579	16
437	56
469	254
190	84
87	116
116	571
169	247
50	55
453	381
199	282
526	390
266	540
502	263
4	220
124	409
98	463
545	230
246	407
69	99
417	427
243	353
191	332
358	198
590	335
222	505
308	94
114	386
325	130
539	335
102	299
483	467
545	63
153	568
301	505
290	238
81	505
102	52
389	82
404	179
436	24
146	75
10	240
197	220
591	58
105	302
317	201
501	460
235	43
23	379
190	99
24	241
153	428
547	225
537	336
143	187
248	399
30	567
212	331
417	258
474	544
363	361
212	169
383	242
189	341
30	27
317	121
537	10
526	527
575	203
361	420
443	280
437	487
550	594
309	508
340	270
125	137
318	123
457	16
379	464
378	179
395	531
310	78
586	531
106	262
54	423
15	272
221	567
575	276
333	408
50	239
161	54
257	176
437	465
110	354
295	554
422	144
338	591
365	112
96	82
444	534
379	256
185	17
560	77
235	346
512	76
359	96
404	324
132	17
69	375
25	171
334	412
14	289
310	436
469	513
70	49
366	354
75	570
425	106
464	228
444	565
515	179
481	355
370	526
466	560
514	552
164	31
52	82
181	72
532	197
476	94
400	446
44	158
497	595
52	217
249	218
142	74
481	416
394	523
389	310
14	234
31	352
332	1
165	248
64	587
168	479
324	442
546	307
338	590
443	228
462	88
335	585
494	572
423	240
150	37
163	394
52	274
337	284
29	126
205	418
506	230
190	534
123	459
56	70
102	111
586	244
291	108
62	263
143	200
193	542
531	445
95	277
193	413
420	208
331	218
233	372
199	323
241	597
11	195
222	370
369	508
101	173
263	345
515	174
46	257
2	519
20	398
533	282
584	221
380	63
58	433
195	146
76	224
597	177
185	311
361	258
57	81
142	19
382	354
417	28
382	243
407	310
93	494
201	527
38	152
156	133
541	134
345	32
189	16
8	85
377	491
483	156
201	443
258	571
499	109
131	267
587	170
444	528
289	255
271	7
254	537
88	360
258	375
462	522
468	424
36	445
303	75
210	83
510	429
285	336
36	252
495	409
34	130
564	345
46	478
387	285
220	493
30	201
292	382
462	156
247	530
445	191
247	442
489	435
131	91
498	535
331	100
49	177
566	24
188	100
446	471
146	143
165	159
328	511
366	495
85	474
2	164
384	164
381	37
484	520
4	217
158	444
86	433
587	102
84	159
304	173
94	93
199	448
212	179
554	571
373	64
8	265
160	585
393	187
261	264
376	261
286	580
412	466
591	454
130	254
295	524
267	33
362	46
22	196
109	189
66	484
390	51
129	515
21	486
76	77
162	487
543	592
492	79
585	253
491	304
107	100
156	81
234	580
351	356
275	375
117	50
154	347
67	46
302	277
198	598
260	409
234	261
543	332
507	414
585	42
255	451
553	476
126	140
561	49
518	532
106	485
440	148
438	95
401	475
258	212
574	117
342	249
207	495
467	589
486	317
440	349
349	411
216	129
369	192
339	572
438	433
351	466
288	82
531	570
468	278
553	106
377	575
574	33
111	217
479	311
258	409
553	225
546	364
92	305
274	474
373	419
522	537
439	138
500	317
453	0
304	389
599	228
268	185
367	102
92	111
191	494
513	557
184	539
273	465
465	79
252	101
218	551
206	102
420	577
149	291
136	390
33	18
8	191
146	430
358	291
499	501
519	454
66	518
563	286
96	552
12	63
19	165
120	590
565	133
476	3
345	63
343	383
506	98
585	365
72	378
134	133
512	374
475	211
230	70
12	247
42	82
431	421
212	278
465	12
597	458
290	332
572	269
407	448
233	377
21	500
113	345
453	544
551	432
248	457
476	243
456	129
10	94
376	157
562	261
425	541
368	272
242	320
344	50
380	181
560	483
495	430
594	272
244	143
460	36
1	325
453	41
354	137
486	175
410	251
130	13
533	187
588	589
281	547
476	448
225	113
221	371
125	105
566	314
226	198
227	553
329	161
351	482
151	290
8	56
265	579
591	562
177	277
499	419
297	105
257	246
307	41
258	358
370	503
57	428
281	211
495	202
422	410
405	572
259	321
421	574
97	185
14	232
441	517
34	223
8	575
437	13
261	80
220	80
387	558
272	536
262	359
294	186
588	164
60	18
153	49
66	101
406	417
514	572
560	63
253	148
209	399
380	11
589	210
248	141
282	576
14	188
564	552
554	270
189	155
319	336
414	319
313	297
21	184
295	577
219	224
384	72
599	6
561	595
316	557
112	185
589	179
224	179
305	234
113	226
566	268
203	291
166	191
127	173
216	568
354	11
429	203
247	101
393	121
344	169
9	242
305	47
167	458
289	546
134	584
397	146
516	1
203	190
108	340
224	286
109	366
326	63
275	53
46	0
16	186
310	554
350	64
38	500
419	321
213	147
258	447
27	209
122	55
67	309
517	338
472	536
215	526
456	232
65	138
120	53
121	550
334	336
240	344
125	20
23	267
561	28
583	338
31	268
540	595
72	308
573	462
266	7
74	460
299	162
178	277
531	144
529	442
52	505
434	457
81	83
183	574
104	321
418	326
109	295
14	407
237	248
103	404
260	343
587	325
155	169
35	450
353	252
426	200
205	505
225	413
566	52
173	477
599	76
262	54
49	542
116	193
95	276
216	543
464	219
516	299
165	242
0	559
448	454
514	478
572	570
57	400
583	492
599	308
329	595
392	439
575	309
483	19
313	388
140	540
412	432
563	147
460	440
13	485
250	58
236	422
238	594
574	7
369	455
535	287
402	361
340	285
363	335
381	43
543	141
502	526
34	138
91	82
429	39
413	578
268	52
372	318
342	77
259	109
97	569
403	506
479	451
5	203
313	241
152	379
454	586
275	362
487	381
223	146
251	44
564	242
74	551
511	312
577	477
413	351
377	390
254	176
363	139
32	293
572	543
295	225
65	431
198	315
424	180
221	409
538	362
360	320
488	337
535	186
49	488
111	465
542	433
212	471
499	271
401	304
122	69
286	63
229	192
573	278
191	236
345	25
127	205
347	113
58	556
242	382
253	593
158	350
220	463
154	66
98	139
539	488
325	454
25	243
261	490
482	470
569	561
253	464
517	273
289	336
180	460
259	418
398	132
518	458
567	324
506	445
28	425
259	320
114	431
269	344
517	288
241	536
562	471
567	88
481	195
368	490
170	415
518	249
507	390
242	2
579	92
242	389
270	447
597	108
110	548
500	89
426	366
63	207
253	306
289	519
462	398
290	347
376	575
111	318
565	450
127	42
140	226
516	388
579	216
36	426
275	329
132	508
447	489
0	328
176	109
537	191
185	46
259	398
289	346
202	223
34	588
313	93
29	419
582	31
440	361
237	123
446	530
184	124
361	564
120	398
342	429
410	294
364	464
145	279
291	274
235	151
125	49
11	8
228	187
27	370
8	596
300	285
146	418
412	437
219	547
138	262
194	598
592	15
278	7
462	211
152	539
527	130
179	531
330	238
475	54
488	169
136	463
572	140
389	150
452	163
233	570
443	220
66	516
152	542
528	383
254	349
533	211
121	212
23	176
290	148
224	120
447	72
410	229
498	131
106	386
508	297
16	86
134	443
96	59
572	550
576	468
327	363
158	332
533	264
110	68
46	341
493	460
206	300
309	291
322	383
357	378
329	317
563	26
344	367
329	70
586	381
162	371
355	270
455	475
535	452
539	257
395	366
343	295
431	15
122	36
367	36
377	521
453	506
255	378
165	469
153	290
285	494
145	151
518	348
332	140
347	347
282	389
525	578
418	317
184	342
136	28
574	124
204	525
406	572
215	323
529	377
324	587
25	445
81	508
221	561
441	587
365	473
72	331
527	6
322	514
276	526
488	383
571	462
288	320
7	191
568	448
487	134
134	532
234	102
223	510
444	48
106	451
546	202
192	440
590	566
67	554
495	241
200	66
145	188
178	110
92	495
196	261
179	425
411	315
84	452
462	578
367	486
219	482
180	130
487	367
374	405
49	280
574	332
43	96
45	162
150	21
393	576
538	534
219	53
463	306
27	261
426	395
337	462
559	338
561	477
424	20
282	223
255	161
315	156
214	309
450	565
416	159
363	438
587	160
353	207
253	454
508	236
432	550
207	77
436	439
404	343
175	331
207	377
131	441
220	427
92	133
349	505
300	242
76	125
142	462
258	242
331	299
170	525
196	277
204	198
532	119
265	109
57	320
24	527
344	556
172	175
538	365
402	281
22	232
482	330
108	444
537	379
323	548
152	468
344	302
342	398
445	508
45	529
217	72
171	148
201	45
255	226
331	520
149	545
442	293
520	295
123	278
123	509
195	126
333	157
75	580
38	544
425	51
146	216
156	358
553	180
427	185
257	434
11	227
257	230
548	455
226	137
422	33
524	557
69	598
594	76
134	324
195	513
301	88
134	38
333	167
105	76
363	204
494	202
47	392
379	372
271	80
132	356
354	0
263	366
62	245
396	190
335	441
535	476
349	519
28	439
152	333
317	456
507	242
450	13
154	325
326	286
137	221
234	140
338	47
41	229
90	538
584	5
138	63
575	198
421	35
151	568
2	174
66	395
520	70
482	473
456	461
559	265
444	354
161	430
531	531
462	198
13	592
280	342
425	18
438	251
49	338
518	51
598	534
172	386
310	358
401	376
30	157
554	56
182	355
356	332
224	79
201	284
131	274
578	181
202	102
81	398
261	22
130	261
553	511
54	216
241	172
171	160
496	383
83	264
169	523
510	19
365	231
375	291
256	165
561	406
273	112
476	147
124	436
0	179
182	175
356	226
476	45
468	532
457	497
357	404
346	575
525	552
295	312
60	392
480	532
225	22
41	91
243	567
300	71
45	351
2	137
28	195
229	532
176	208
221	95
101	145
213	243
453	229
457	500
163	383
127	189
534	239
158	164
385	326
431	325
251	543
103	330
424	32
511	503
595	360
408	403
526	538
246	43
280	352
96	577
537	571
488	466
565	166
525	534
51	443
235	288
360	141
468	340
309	516
45	312
442	55
23	211
45	116
257	299
579	75
407	435
2	65
121	337
496	472
249	549
268	555
426	53
175	446
66	85
382	236
349	196
271	499
246	266
286	19
49	46
123	532
170	252
201	332
396	91
389	55
199	149
321	313
497	311
436	15
192	56
504	276
561	159
176	535
568	333
580	370
172	417
339	469
358	186
83	553
470	199
47	384
482	234
94	33
244	308
580	243
79	354
447	151
222	84
368	391
137	166
572	405
77	272
551	468
310	176
460	563
523	464
26	400
351	345
206	417
23	382
449	197
213	286
295	441
56	433
227	79
174	323
50	505
223	575
203	211
343	75
263	223
599	33
234	529
336	21
30	546
166	386
241	347
117	456
67	479
251	16
238	595
482	64
377	242
271	577
451	112
308	533
177	24
22	335
564	273
212	291
426	339
389	516
471	583
476	476
439	269
595	214
403	479
369	487
462	459
98	435
83	150
553	196
485	547
316	174
26	138
588	414
221	422
280	480
7	583
405	551
497	382
300	247
224	159
136	438
37	88
42	17
504	560
531	92
192	483
445	209
10	210
342	218
412	527
258	89
373	382
333	364
179	375
450	318
472	271
266	24
57	390
92	87
580	444
301	351
438	461
461	590
599	68
158	483
347	299
305	420
381	120
303	199
49	371
528	200
279	107
116	586
359	225
348	201
597	125
284	219
203	244
119	23
557	323
263	373
101	21
47	501
75	64
367	340
321	486
404	329
409	280
281	382
211	300
70	402
270	455
163	115
74	429
9	81
576	277
437	221
463	514
242	32
260	588
210	264
93	502
224	61
106	136
13	138
192	108
158	399
115	517
30	284
208	164
189	127
196	581
109	342
317	94
396	73
227	335
219	574
361	540
98	528
166	216
77	537
187	484
511	492
273	277
82	416
432	524
497	207
534	14
410	573
450	548
578	555
484	445
526	554
475	383
540	61
498	228
405	496
360	97
327	517
266	306
114	149
319	393
119	347
121	190
136	428
187	392
448	131
579	306
296	577
405	449
555	153
97	553
23	274
514	374
265	501
124	104
219	14
33	72
260	400
72	352
164	273
219	327
298	581
204	418
485	350
195	254
187	200
54	73
497	315
270	344
168	434
306	179
512	160
90	429
308	578
257	456
113	591
144	173
412	5
283	137
416	325
155	483
208	70
47	145
551	479
455	227
249	542
55	343
286	150
573	467
171	333
95	554
428	443
396	309
514	590
405	339
141	563
63	11
358	311
48	110
76	507
123	338
161	542
290	8
431	148
583	271
69	124
599	242
488	168
467	308
408	157
4	444
240	394
203	411
497	438
315	82
44	210
572	529
250	493
356	346
282	310
99	580
205	148
307	436
10	154
442	101
313	118
198	320
414	344
188	319
141	344
13	315
404	360
94	365
497	417
58	49
432	401
30	359
521	481
513	243
261	477
117	141
451	69
590	459
147	545
310	450
269	57
459	35
271	57
406	17
538	380
121	9
584	56
580	99
308	503
115	509
61	558
160	63
360	566
168	161
170	519
357	256
63	12
40	119
305	522
464	594
409	339
532	86
507	39
240	301
33	482
39	182
271	208
294	480
182	452
497	158
39	200
412	38
357	71
328	28
143	590
376	308
433	593
182	517
271	443
551	64
382	77
504	424
390	71
308	171
511	140
147	142
30	471
160	200
189	556
487	85
349	330
521	2
344	468
13	144
119	414
109	329
5	165
186	456
502	415
197	565
16	42
492	462
36	393
317	457
449	32
105	565
582	248
440	489
169	334
341	428
184	190
461	588
587	134
562	314
92	373
158	426
93	546
479	464
277	96
142	350
134	7
251	234
238	222
584	428
519	60
504	261
413	559
468	411
380	195
346	154
444	372
371	101
58	103
511	73
316	322
248	282
592	124
559	478
393	143
198	376
56	370
67	240
227	75
294	117
140	162
376	188
457	72
304	450
251	94
467	165
245	466
494	537
587	77
403	351
380	304
462	280
126	212
187	535
437	56
70	476
495	53
71	228
63	342
520	534
20	483
276	305
277	77
117	225
291	12
514	520
363	251
100	81
190	597
219	343
55	369
289	260
249	209
243	295
306	385
488	572
200	570
375	591
391	206
289	379
500	358
232	397
200	367
411	70
92	43
167	365
558	171
155	506
230	482
200	439
199	461
443	170
357	199
481	253
151	265
182	110
329	286
169	145
258	477
263	196
188	328
251	75
589	569
335	594
481	91
530	81
178	214
518	49
141	165
588	325
170	282
95	148
584	418
209	274
338	594
470	38
378	424
523	367
169	191
114	383
224	202
78	305
262	481
117	527
422	369
134	36
451	462
448	145
203	332
445	83
342	411
458	25
306	473
460	235
493	89
328	310
77	65
214	188
407	209
99	224
90	127
394	487
423	208
183	66
80	137
112	568
82	355
232	360
408	485
336	245
389	180
580	402
454	85
200	364
489	522
165	471
270	571
324	208
297	324
62	226
161	157
190	325
360	495
443	304
71	553
37	223
406	386
275	440
101	249
23	383
57	521
207	465
422	312
217	197
230	255
570	342
571	387
299	398
135	74
72	461
141	417
454	591
227	354
321	299
23	539
599	503
531	249
108	201
334	44
179	409
249	195
278	122
362	377
291	391
520	231
539	162
260	209
167	175
97	325
129	136
456	133
340	282
298	134
593	364
322	257
224	39
30	231
351	393
34	25
114	524
289	53
327	75
82	348
548	517
123	97
0	90
116	564
379	546
330	148
2	501
262	180
355	253
2	556
465	255
343	376
252	289
158	373
529	445
465	544
314	180
365	417
129	62
87	116
326	253
400	200
594	193
262	160
88	206
392	72
319	458
325	449
46	218
114	125
405	252
518	79
155	231
228	121
346	471
261	257
515	253
183	325
230	59
109	51
83	317
444	509
326	579
400	370
291	43
593	176
262	571
293	493
149	580
331	165
252	258
105	382
549	120
91	439
98	320
417	231
312	184
51	386
10	232
204	229
303	360
88	347
497	143
258	384
459	110
567	2
582	26
217	288
568	393
289	259
49	540
556	561
379	346
80	488
110	165
484	527
134	293
162	504
426	83
401	106
257	129
259	435
26	356
567	491
128	35
532	4
488	458
12	541
577	327
424	429
559	125
350	188
436	423
379	365
348	516
454	464
107	528
507	269
85	316
449	595
353	60
489	70
19	478
283	566
357	410
510	236
9	309
356	272
237	344
312	101
220	205
581	86
389	457
508	515
58	557
33	203
40	311
35	157
493	141
486	298
579	513
511	273
127	560
307	46
102	293
4	357
254	331
305	480
460	575
233	360
383	51
444	321
39	15
94	102
371	283
497	251
319	495
30	281
502	243
351	19
266	178
4	528
421	489
264	242
242	102
151	163
125	388
255	199
540	458
327	452
33	99
192	525
309	240
279	551
466	57
428	123
309	44
267	154
150	428
148	231
445	146
249	189
427	153
172	33
90	347
242	523
202	441
583	254
193	136
487	383
318	375
118	306
483	53
222	559
460	399
531	364
40	311
444	452
131	392
224	245
445	462
585	239
507	219
490	265
16	315
401	205
223	257
89	579
296	314
456	460
293	319
7	5
79	385
67	283
282	213
62	5
377	319
259	525
280	514
573	137
404	269
106	294
161	370
305	516
448	120
61	388
178	168
93	485
142	28
410	135
211	115
332	71
67	34
25	32
172	284
187	523
59	370
557	53
447	222
514	127
368	65
506	459
418	461
289	34
234	516
246	106
67	271
349	37
365	163
481	541
12	309
258	539
480	398
414	182
350	410
519	313
546	547
362	461
223	114
127	54
541	141
490	362
318	28
92	563
133	454
366	22
539	168
132	196
199	133
298	566
546	154
62	245
540	136
265	447
38	172
515	30
293	587
306	242
119	103
415	167
134	7
349	233
470	538
182	348
245	580
92	56
110	305
97	97
153	78
220	396
171	479
81	598
397	131
411	319
315	19
216	579
596	362
345	377
441	495
397	157
20	157
73	456
183	211
230	327
445	119
143	73
345	22
397	409
353	343
280	84
110	117
68	532
139	331
407	187
88	241
83	404
10	253
484	114
144	77
335	524
228	113
548	496
365	110
282	28
317	548
198	381
315	361
472	302
368	70
402	186
598	7
245	444
297	368
177	427
254	139
305	556
515	47
337	439
66	26
438	140
85	94
312	86
127	426
62	389
77	535
510	362
256	203
15	283
79	51
365	414
549	552
176	426
276	52
58	97
5	70
219	594
414	338
123	220
310	372
35	484
568	530
16	223
505	401
229	371
351	584
587	343
305	377
256	188
53	190
466	371
298	264
230	109
475	410
234	193
531	12
187	152
347	3
307	365
350	590
354	25
230	164
576	171
109	209
173	108
57	352
93	47
404	209
124	191
399	483
441	524
291	101
114	333
420	415
28	521
283	126
244	193
582	124
543	157
198	61
155	151
292	565
24	596
40	352
39	550
0	306
333	406
354	77
179	103
559	160
478	382
547	20
454	54
133	114
21	65
95	248
461	0
10	587
398	235
210	543
132	100
177	121
217	597
387	325
484	322
182	267
541	169
531	484
43	398
493	51
565	539
333	503
385	53
344	413
276	81
150	274
575	357
7	174
114	332
227	235
575	33
110	557
78	421
231	156
577	19
108	252
371	64
116	422
178	16
456	183
69	195
391	294
491	567
468	299
235	543
126	347
282	249
420	256
68	598
363	317
218	594
373	567
596	243
456	119
3	502
432	133
197	292
497	342
286	12
254	542
480	243
111	424
503	486
371	193
460	216
386	253
419	439
28	506
91	456
460	425
513	139
539	211
345	561
522	343
587	73
160	161
446	35
587	575
219	36
503	445
417	304
576	520
96	69
174	567
252	507
500	134
408	186
317	29
196	501
108	197
381	370
509	170
272	283
142	443
411	286
140	446
287	208
315	529
21	521
141	548
268	345
270	498
565	57
498	239
587	243
348	563
586	339
420	347
59	239
491	353
97	298
414	130
51	318
317	453
182	559
415	220
142	197
468	34
490	234
198	477
569	170
429	285
388	47
190	202
138	108
295	28
426	394
49	3
440	110
26	87
263	443
47	474
15	308
291	450
459	218
398	99
43	355
508	328
81	508
72	242
105	549
285	49
98	274
266	127
107	203
72	196
292	137
209	596
594	528
246	349
118	556
476	37
203	196
101	504
331	204
103	366
29	174
147	555
572	408
500	16
551	513
65	112
208	580
505	445
116	567
146	120
526	46
462	223
560	224
155	24
263	387
277	244
169	84
538	119
278	526
530	340
432	92
409	214
265	498
571	568
336	380
363	326
207	330
367	453
11	108
59	237
193	487
136	15
250	394
369	17
195	450
234	414
171	184
222	210
217	365
579	131
10	372
244	92
148	165
435	523
106	186
361	594
589	210
331	251
363	204
122	476
30	229
240	321
316	10
2	497
470	73
222	217
511	354
186	389
547	579
342	141
297	184
112	132
159	146
18	355
536	502
474	524
45	198
310	283
349	149
353	190
314	196
119	294
170	50
329	430
214	544
93	159
275	321
421	110
426	137
186	301
134	477
325	262
250	464
81	263
412	294
329	406
2	152
586	510
327	304
196	242
82	463
178	254
124	386
83	557
540	3
573	348
224	340
462	70
146	38
30	257
421	559
156	429
330	370
35	501
43	249
72	406
492	245
123	548
329	526
72	204
303	398
561	84
523	23
393	111
121	69
280	532
299	86
238	430
54	358
46	575
506	223
361	589
118	102
555	454
509	289
310	552
209	44
313	169
154	291
356	61
51	169
555	6
402	294
156	470
354	312
199	568
423	489
138	372
453	94
310	297
268	23
129	60
276	130
384	47
290	10
545	437
372	165
371	194
511	28
266	152
594	395
139	308
198	104
184	278
380	184
496	151
11	197
350	21
445	12
573	594
14	394
229	443
168	335
308	124
109	115
572	561
178	36
252	319
299	354
406	504
217	450
301	189
166	262
473	519
193	381
497	294
498	311
123	418
419	433
442	216
88	183
477	44
101	111
128	77
51	186
506	142
439	102
282	200
191	550
326	349
586	563
273	471
315	155
552	519
456	312
250	578
133	284
322	142
89	200
322	146
218	228
262	59
66	305
162	450
93	298
264	395
101	432
354	465
116	436
328	373
349	352
303	510
32	399
302	354
536	11
62	442
571	149
126	563
597	510
368	361
345	460
444	166
453	49
174	584
225	582
102	41
28	556
269	120
475	299
511	197
143	139
209	593
50	224
591	35
254	35
154	7
193	466
157	514
232	314
107	49
279	259
503	398
251	418
336	172
420	356
14	466
91	541
493	547
595	97
37	591
95	66
379	18
72	296
153	346
137	502
524	558
153	569
583	561
260	12
532	526
247	286
514	470
366	349
528	484
124	220
444	106
37	504
336	469
331	448
441	346
428	411
382	52
108	379
298	342
364	247
141	202
591	414
285	76
277	487
140	209
390	358
55	481
60	169
187	179
189	40
412	296
132	123
131	287
459	461
363	344
79	142
496	12
40	455
540	337
468	142
271	244
479	586
11	359
376	160
202	370
587	507
324	317
6	515
184	76
155	516
222	555
233	319
127	256
239	573
234	321
119	528
196	530
442	452
291	593
397	282
95	109
280	254
310	480
407	350
290	269
367	371
513	444
142	164
184	219
295	517
541	359
161	407
176	552
556	137
460	202
591	212
464	71
480	580
549	274
161	530
460	263
195	198
78	39
234	362
366	447
125	506
166	223
456	7
117	272
384	515
154	447
514	535
88	246
72	257
6	378
513	537
226	207
556	249
25	543
201	197
221	585
140	472
340	14
151	238
209	167
346	424
185	427
18	34
268	589
139	57
5	273
155	368
416	311
389	393
0	80
407	464
210	526
536	387
289	8
505	214
238	490
263	340
596	51
26	32
334	136
518	464
486	86
379	123
346	76
491	289
580	295
207	25
535	216
94	248
234	136
179	21
362	187
442	586
312	138
552	540
587	411
508	419
420	259
37	333
509	227
161	357
508	360
399	194
530	348
225	298
482	515
250	333
208	272
136	477
496	333
470	19
464	545
49	397
363	4
245	43
467	542
235	426
530	102
49	376
421	87
30	557
134	220
488	386
404	427
364	292
33	152
289	297
32	440
178	67
497	382
366	218
186	115
30	291
171	78
130	566
550	539
304	342
434	335
322	546
267	210
523	504
15	341
78	577
255	83
530	344
120	460
326	387
533	101
565	500
91	379
334	202
464	469
251	24
241	474
596	71
63	504
192	175
389	35
31	376
505	62
430	272
476	12
55	237
264	327
213	577
237	26
513	406
16	234
148	511
40	310
18	150
206	464
415	196
424	252
9	507
74	597
233	287
35	375
431	323
463	327
57	599
262	598
295	431
584	380
22	599
571	426
24	99
51	408
413	467
124	341
200	156
391	148
87	473
399	419
120	344
535	160
437	353
570	292
236	289
254	465
270	237
109	488
354	402
82	498
453	17
125	441
7	295
290	303
421	299
84	204
543	25
58	445
214	339
436	535
260	535
372	124
231	276
499	172
355	366
559	540
275	481
182	68
324	578
537	290
383	232
0	13
40	74
558	124
207	66
153	460
155	423
104	424
342	480
145	139
353	300
590	33
428	175
443	571
362	343
199	170
303	597
517	179
575	182
366	144
293	377
140	439
476	243
317	107
294	478
410	72
486	88
19	21
316	384
50	418
332	235
16	497
483	220
191	409
488	355
262	532
451	284
154	283
565	112
367	528
403	1
571	152
32	150
3	92
565	334
93	44
528	130
