500	77
103	74
492	70
422	26
266	598
350	595
214	13
344	596
481	61
433	568
238	593
315	599
57	125
419	25
356	594
357	594
256	4
163	34
144	556
349	5
544	126
554	141
317	1
164	567
55	473
34	438
449	560
7	364
282	599
23	185
331	2
402	18
64	485
433	568
180	574
142	45
460	553
104	73
214	13
587	387
339	3
230	591
399	583
486	535
330	598
32	166
350	595
52	468
280	599
421	574
284	599
116	64
554	459
117	537
589	380
65	486
433	568
306	1
292	599
381	12
541	478
514	510
345	596
511	87
85	509
554	141
398	583
445	38
396	16
188	578
301	599
138	552
406	20
145	556
563	156
241	6
24	183
271	2
16	204
215	587
106	528
565	160
572	426
452	42
544	474
513	89
419	575
50	135
388	586
528	494
122	59
556	456
318	1
542	123
31	432
152	560
212	586
73	496
44	144
69	491
385	587
466	549
523	500
509	515
545	473
595	246
499	524
332	598
499	524
441	564
393	585
358	594
109	531
531	491
120	60
468	52
483	537
336	3
201	17
191	579
433	32
349	5
347	4
51	467
211	14
524	101
107	529
37	444
411	578
182	575
452	42
189	578
531	491
346	4
97	80
84	508
78	501
266	2
461	47
311	599
491	69
252	4
281	1
593	364
138	48
335	3
158	36
252	4
76	499
233	592
62	118
40	151
38	446
543	125
143	45
234	592
414	23
45	142
167	568
550	135
244	6
137	551
16	204
565	160
322	1
436	33
501	522
352	5
132	548
408	579
171	570
410	21
248	5
266	598
177	573
505	519
15	393
577	415
399	17
164	567
306	1
21	410
466	51
502	521
573	424
504	81
430	570
457	45
158	36
144	556
114	535
564	442
470	547
274	2
295	599
501	522
182	25
56	474
65	486
191	579
339	597
108	530
12	216
269	598
35	160
546	471
263	597
60	480
389	586
457	45
172	29
4	252
300	0
362	593
301	599
55	473
268	2
167	32
592	232
289	599
219	12
429	30
132	52
117	537
305	1
426	572
497	74
462	48
432	31
582	402
379	589
547	470
347	4
94	82
288	599
392	15
450	559
12	384
428	571
212	14
101	76
400	18
539	481
141	46
188	22
409	21
551	136
549	467
541	122
220	11
366	592
232	8
349	595
588	216
581	405
219	12
549	467
503	80
22	188
310	1
406	580
591	372
69	109
338	3
5	354
238	7
55	127
308	599
551	136
216	588
585	393
488	67
269	2
388	586
566	438
541	478
393	15
299	1
577	185
247	595
367	592
31	432
254	596
80	97
53	130
325	598
197	581
197	19
66	113
291	599
527	104
503	520
410	21
514	510
470	547
6	241
343	596
284	1
481	61
135	50
1	276
382	588
509	85
303	599
471	546
223	11
524	101
238	593
219	12
375	590
489	532
461	553
482	538
56	126
178	26
303	599
433	32
448	560
468	52
115	64
496	73
452	42
178	574
543	125
202	17
358	594
174	572
598	266
483	63
32	434
174	572
227	590
368	8
406	20
480	540
147	42
314	599
224	10
213	13
175	572
259	3
261	597
465	50
55	127
46	459
152	40
313	599
87	89
515	509
229	591
99	522
413	577
448	560
204	16
241	6
104	73
216	588
549	133
246	595
434	568
96	519
243	6
166	568
367	8
292	1
65	114
554	141
4	252
486	535
423	573
153	39
200	18
119	539
100	77
504	519
557	454
499	76
461	553
579	410
239	593
49	464
469	53
472	545
339	3
240	7
194	20
379	11
513	89
35	160
566	438
76	499
123	542
334	2
427	571
450	41
579	190
61	481
141	46
427	29
464	49
451	559
532	490
433	568
145	44
593	364
511	87
206	584
95	519
314	599
297	1
536	115
55	473
213	587
326	2
581	195
517	507
226	590
494	528
447	39
298	599
427	29
457	555
233	8
559	451
117	63
346	4
296	599
151	40
60	120
260	597
19	405
88	88
129	546
511	87
419	25
530	108
463	551
251	595
259	3
486	65
121	540
154	38
560	449
551	136
94	518
418	25
265	597
108	70
101	76
513	511
423	27
35	160
201	17
255	4
542	477
151	40
237	7
127	545
578	188
523	500
15	393
437	34
283	599
373	10
417	576
72	494
289	599
75	498
299	599
241	594
447	561
432	31
538	482
66	113
363	593
551	464
564	442
216	12
572	426
294	599
153	39
161	565
322	1
285	599
107	529
318	1
2	266
52	468
318	599
361	593
495	73
432	569
168	31
144	44
153	39
245	594
281	1
560	151
457	555
284	599
36	442
458	45
50	135
391	15
20	407
448	40
34	438
448	40
239	7
368	8
326	598
173	29
150	559
336	3
513	89
14	210
330	598
120	60
301	599
213	587
200	582
482	538
279	599
276	599
94	82
181	25
431	569
362	7
67	488
533	112
533	112
174	28
298	599
340	3
333	598
458	555
311	1
68	110
595	246
264	3
168	31
586	390
343	596
312	599
516	508
164	567
546	471
192	579
15	207
459	46
551	464
426	572
572	426
418	575
146	557
89	513
505	519
260	597
555	458
467	549
318	599
225	10
580	407
184	576
549	133
145	44
30	170
48	462
171	30
174	28
568	434
385	13
485	64
526	103
592	232
367	8
484	536
559	149
102	525
401	18
369	591
89	513
232	8
570	170
328	2
383	12
72	494
517	93
345	4
61	119
15	393
576	183
146	43
299	599
38	154
81	505
197	19
80	503
495	527
411	22
256	4
591	228
592	232
2	334
64	115
501	522
279	599
66	113
252	4
544	126
294	1
211	586
127	545
585	393
0	300
528	494
134	51
482	538
330	598
434	568
358	594
489	68
202	17
105	73
287	599
379	11
363	593
403	19
211	14
97	520
15	207
531	491
270	598
317	599
227	590
67	488
439	565
197	19
486	65
353	5
374	590
175	28
585	207
101	524
75	102
3	342
255	4
537	117
141	554
12	384
174	572
535	114
320	599
246	5
532	110
574	422
341	3
33	164
131	547
429	30
405	19
484	64
86	510
270	598
6	241
90	86
145	556
52	468
548	132
312	599
579	190
492	70
568	434
396	16
375	590
567	164
93	517
39	153
78	501
150	41
397	17
92	516
566	438
172	571
175	28
374	10
190	579
72	494
412	22
229	9
543	475
439	565
181	575
241	6
508	84
549	133
294	599
77	500
58	477
45	142
518	506
181	575
568	434
588	216
444	563
343	4
480	60
18	198
147	42
541	122
419	575
112	533
126	544
289	599
33	164
34	162
92	84
400	18
566	162
125	57
260	597
295	599
349	595
282	1
538	118
352	595
225	10
105	73
104	527
501	78
382	588
374	590
37	156
147	558
92	516
63	117
145	556
105	527
116	536
404	19
206	584
102	75
112	67
429	570
112	67
477	58
502	521
495	527
78	99
548	468
478	59
343	596
270	2
400	18
295	599
44	144
188	22
578	188
149	41
457	45
419	25
260	3
590	376
176	573
417	576
76	499
207	585
111	68
231	591
520	97
227	590
102	75
375	590
592	232
540	120
239	7
212	14
239	593
263	597
28	174
460	47
218	12
580	407
60	120
385	587
134	51
412	578
247	595
291	1
501	78
329	2
132	548
519	95
330	598
200	582
505	519
283	599
32	434
153	561
91	85
62	118
510	86
109	69
49	464
316	599
93	83
167	32
45	142
152	560
591	372
404	19
330	2
24	183
266	2
418	575
358	594
340	3
363	7
332	598
289	599
495	527
451	559
547	130
556	144
28	174
301	599
206	584
267	2
521	502
125	543
243	6
155	562
295	1
442	564
419	575
564	442
415	23
188	578
337	597
311	1
430	570
70	492
451	559
104	527
121	540
356	6
407	20
28	174
185	23
246	5
567	436
372	9
0	300
75	102
213	587
512	88
170	30
518	94
247	595
413	23
437	34
316	599
275	598
223	589
200	18
443	563
51	467
6	359
135	550
269	598
82	506
173	571
572	426
330	2
189	578
406	20
127	55
73	496
507	517
270	2
231	9
503	520
389	14
15	207
167	32
429	30
478	59
448	560
385	13
134	549
498	75
87	511
125	57
334	2
99	78
487	534
483	537
139	47
343	596
217	12
100	77
520	503
483	537
263	3
172	571
301	1
171	30
260	597
531	491
295	599
86	510
589	220
342	597
14	390
382	12
50	465
106	72
329	598
517	93
157	37
178	574
475	543
578	412
297	1
11	380
1	324
41	451
355	594
318	599
346	596
470	53
260	3
318	599
37	444
314	1
189	578
573	424
365	592
419	25
234	592
115	64
536	485
512	512
103	74
231	9
355	6
210	14
77	100
523	500
23	415
12	216
525	498
291	599
175	28
52	132
299	1
542	123
391	15
95	519
476	58
451	41
126	56
272	2
32	166
101	76
132	52
129	54
336	3
119	539
188	22
495	527
568	434
568	434
283	599
498	75
574	178
56	126
526	103
330	2
216	588
369	591
407	20
155	562
26	178
38	446
57	475
25	181
285	1
246	5
415	23
236	7
120	540
305	1
504	519
29	172
179	574
209	585
85	509
22	412
470	547
323	599
321	599
342	597
478	541
347	4
568	434
418	575
544	474
339	597
320	599
493	529
252	4
363	593
26	422
160	35
386	13
450	41
97	80
225	590
136	551
115	536
57	125
424	573
25	181
16	204
313	1
253	596
486	535
195	581
481	61
251	5
65	114
191	579
452	558
320	1
269	2
451	559
191	579
418	575
135	550
254	4
559	149
330	2
503	80
427	571
566	162
44	456
175	28
479	540
535	486
453	558
442	564
574	422
493	529
43	454
198	582
304	1
119	539
152	40
114	535
121	60
167	568
63	483
288	1
564	442
93	83
325	598
499	524
224	590
256	596
313	1
58	477
411	578
5	246
475	57
91	85
129	546
581	405
312	599
480	540
181	25
355	6
452	42
485	536
141	46
587	213
190	21
39	153
482	538
548	132
391	585
566	162
277	1
574	422
42	147
91	515
67	112
500	77
557	146
426	28
346	4
115	64
334	598
193	580
369	9
505	81
135	50
591	228
427	571
454	43
107	71
469	53
380	589
229	9
85	509
320	1
130	53
500	77
327	2
68	110
116	64
487	66
176	573
1	324
486	535
208	585
21	410
74	103
427	29
34	162
153	561
201	583
257	4
489	68
483	537
124	58
392	15
187	577
374	590
314	1
410	21
457	45
324	599
206	16
588	384
366	592
274	598
442	36
275	2
550	465
152	560
69	491
48	138
32	166
445	562
21	190
76	101
236	7
294	1
157	563
100	77
309	599
31	168
128	545
333	2
184	24
560	151
291	1
240	593
235	8
169	31
254	596
415	23
286	599
245	6
275	2
86	510
484	64
202	583
349	5
218	12
555	458
375	10
2	266
277	1
71	107
381	588
466	51
327	598
354	595
454	43
61	119
302	1
575	419
505	519
391	15
230	591
282	1
43	454
199	18
209	585
97	80
70	492
523	500
73	104
333	598
13	213
573	176
320	599
385	13
230	9
321	1
502	79
313	1
462	552
516	508
370	9
500	523
568	166
166	32
415	23
147	558
390	14
360	593
425	28
399	17
101	76
238	7
181	25
390	586
349	595
446	562
36	442
93	517
423	573
327	2
15	207
367	8
92	516
562	154
412	22
244	6
124	542
260	3
279	1
218	12
540	120
577	185
9	372
336	3
182	575
570	430
325	598
485	64
285	1
288	599
541	478
157	563
301	1
78	99
217	588
499	76
231	591
162	566
359	6
296	599
506	82
339	597
203	583
66	113
35	160
540	120
433	568
573	176
597	258
247	5
141	554
469	547
57	125
275	2
129	54
449	40
383	12
174	28
527	496
58	477
595	246
555	458
34	162
505	81
272	2
445	562
193	20
68	110
255	4
553	139
212	586
312	599
385	587
488	533
396	16
176	573
96	81
162	566
374	590
476	542
306	599
115	64
497	74
306	1
221	11
217	12
43	454
465	50
420	26
267	598
271	2
544	126
528	494
299	599
385	13
395	16
542	477
221	589
535	486
294	1
143	45
221	11
354	5
247	5
19	405
164	567
498	75
71	493
533	112
132	52
110	532
537	483
26	178
463	551
169	569
506	82
289	1
451	41
245	594
511	87
491	531
488	67
475	57
425	28
388	586
159	564
480	60
363	593
64	115
468	548
386	13
274	2
110	532
333	2
481	61
596	348
88	512
225	10
422	574
537	117
352	5
162	34
438	34
405	19
220	11
218	12
167	32
75	102
363	593
249	5
376	590
194	580
494	72
301	1
397	17
268	2
439	35
103	526
217	588
474	544
348	596
36	158
474	56
16	396
532	110
361	7
441	564
95	81
432	31
582	198
502	79
101	76
75	498
276	1
119	539
550	135
386	587
374	590
385	587
334	598
221	11
347	4
341	3
180	574
595	246
170	30
556	144
481	539
465	550
491	531
395	584
534	113
411	578
460	553
344	4
57	475
113	534
186	577
18	198
240	7
243	594
579	190
380	589
595	246
309	599
106	528
241	594
382	588
251	5
170	30
161	35
340	3
133	549
153	39
347	4
37	444
508	84
559	451
72	494
360	593
259	3
364	7
286	1
409	21
590	224
396	16
194	20
204	16
381	588
598	266
220	11
247	5
490	68
504	81
542	477
67	488
590	224
164	33
581	195
75	498
248	595
262	3
262	597
476	58
117	537
372	591
402	582
443	37
96	81
244	594
370	9
217	588
515	91
336	3
354	5
370	9
452	558
349	5
337	3
384	588
225	10
39	447
487	66
260	597
579	190
197	581
286	599
502	521
38	154
259	597
154	38
63	483
31	168
467	549
344	4
414	577
476	542
322	1
281	599
407	580
311	599
577	415
432	569
213	13
187	23
361	593
559	451
281	1
389	586
277	1
358	594
103	526
211	14
75	102
156	37
88	88
504	519
427	29
179	574
370	9
262	3
550	465
183	24
393	15
225	590
23	415
375	590
274	2
378	11
245	6
547	130
250	595
481	61
167	32
83	507
154	562
410	21
46	141
190	579
558	147
161	35
549	467
192	579
24	417
301	1
556	456
394	584
225	590
184	24
536	115
301	599
25	419
540	480
388	586
94	82
289	1
127	55
148	558
28	426
520	97
583	399
348	4
429	570
298	599
375	10
332	2
180	574
346	596
232	592
86	510
397	583
353	5
352	5
470	53
127	545
300	600
350	595
321	1
440	35
521	502
235	8
182	575
380	11
73	104
410	21
151	40
94	82
336	597
16	204
376	590
109	531
480	540
332	2
287	599
536	485
345	596
559	451
354	5
250	595
572	426
405	581
427	29
254	4
530	492
346	4
463	49
91	515
321	1
438	566
330	598
256	596
527	104
41	149
12	384
48	138
244	594
318	1
438	566
344	4
412	578
587	387
549	467
44	456
178	26
351	5
334	598
357	594
214	587
443	563
352	595
165	33
272	2
97	520
148	558
312	1
513	511
559	149
72	494
36	442
536	115
389	14
599	276
353	595
283	1
538	482
434	568
274	2
233	592
186	577
50	135
570	430
502	79
538	482
18	402
223	589
127	545
274	598
433	32
290	1
345	596
258	597
206	584
460	47
38	446
261	597
210	586
34	438
303	1
384	588
73	104
250	5
18	402
51	467
296	599
563	444
453	558
270	598
256	4
272	598
360	7
381	588
57	475
157	563
463	49
124	542
511	513
408	579
229	591
59	478
96	519
177	573
386	587
371	591
564	442
130	547
126	544
519	95
371	9
582	402
539	119
452	42
194	20
157	37
150	559
64	115
357	6
87	511
573	176
45	142
38	446
172	29
26	422
63	117
196	19
234	592
446	562
370	9
116	536
414	577
206	16
548	468
180	574
201	583
305	599
304	599
242	6
468	548
576	183
1	276
392	15
20	407
244	594
154	562
203	17
174	28
283	599
124	58
15	207
347	4
523	500
368	592
308	1
5	246
589	220
424	27
220	589
583	201
243	594
554	141
170	30
177	27
161	565
156	37
59	478
402	18
7	236
408	579
96	81
539	119
396	584
9	228
546	471
370	591
420	574
124	542
60	480
164	567
339	3
240	593
333	2
352	5
440	35
414	23
186	23
435	567
114	65
168	569
63	483
422	26
590	376
141	554
15	393
329	2
542	477
299	599
183	576
348	596
162	34
316	1
559	149
0	300
155	562
585	207
136	551
457	555
306	1
137	49
270	2
374	590
93	517
451	559
598	334
287	1
314	599
294	599
225	590
582	198
170	570
520	503
319	1
222	11
535	486
540	120
469	547
223	589
381	588
114	65
415	23
167	568
308	599
90	514
429	570
137	49
348	596
40	151
586	390
530	108
303	1
465	550
263	3
382	12
50	135
212	586
548	132
543	475
291	1
354	595
112	67
374	590
540	120
278	1
387	587
15	207
262	3
318	1
242	6
89	513
574	422
255	4
115	64
107	71
348	4
195	581
236	7
520	97
254	596
406	20
80	97
75	102
353	595
101	524
377	589
35	160
304	599
157	37
534	487
232	8
378	589
361	7
30	170
99	78
407	580
156	37
219	12
193	580
291	1
426	28
0	300
337	3
250	595
299	1
467	549
585	393
378	11
280	1
251	595
460	47
43	146
588	216
426	572
326	598
145	44
539	481
59	478
125	543
392	15
285	599
468	52
202	17
31	168
427	29
589	220
430	30
237	593
305	599
383	588
237	7
423	27
442	36
550	465
37	156
327	598
463	49
367	8
223	589
566	438
64	115
178	26
141	554
546	129
432	569
528	494
242	6
176	573
580	407
373	590
221	589
379	589
556	144
415	23
213	587
378	589
25	419
364	593
141	554
238	7
29	172
552	462
497	74
456	556
77	500
516	508
599	276
103	74
26	422
335	597
71	107
96	81
451	559
97	80
3	258
283	1
163	566
322	1
247	5
12	216
433	32
23	185
297	599
175	28
563	444
453	558
433	32
235	592
281	1
491	531
226	10
368	592
184	576
484	536
583	201
328	2
579	410
522	501
270	598
593	236
531	109
340	3
368	592
328	2
497	74
472	55
494	72
71	107
534	113
217	12
333	2
135	50
185	577
497	526
298	599
62	482
584	396
415	577
551	136
58	123
69	109
587	213
380	589
364	7
26	422
180	26
429	30
342	597
173	571
24	183
594	359
132	52
332	2
364	7
346	4
462	48
186	23
271	598
534	113
116	64
216	588
259	3
268	2
88	512
92	516
52	132
353	5
79	502
92	516
254	596
573	424
576	183
235	592
578	188
538	118
587	213
219	588
49	136
517	507
178	574
41	451
79	98
35	440
50	135
468	52
561	153
157	563
523	100
326	2
543	125
340	3
460	553
537	117
2	266
236	593
79	502
218	12
438	566
445	562
514	510
432	569
409	21
77	100
275	2
53	130
482	538
295	599
171	30
420	574
138	48
550	135
356	6
89	513
493	529
466	51
403	581
236	7
10	376
457	45
509	515
557	146
126	56
558	453
581	405
152	560
493	529
166	568
260	3
155	38
113	534
518	506
231	9
251	595
264	3
590	224
501	78
530	108
113	66
8	368
286	1
163	34
519	95
56	474
468	52
443	563
372	9
509	515
253	4
178	26
127	545
558	147
494	72
64	115
46	141
78	99
473	545
352	5
468	52
585	207
416	24
431	31
83	507
364	7
127	545
197	581
467	51
47	461
221	589
290	1
201	17
542	477
267	598
410	579
592	232
491	69
323	1
145	556
99	78
198	18
289	1
151	560
104	73
589	380
197	19
517	93
534	487
531	491
71	493
398	17
463	551
532	490
97	520
502	521
398	17
503	520
184	24
534	113
426	572
362	593
555	458
405	19
57	475
353	595
202	17
264	597
557	454
16	204
191	579
378	11
442	36
99	78
240	7
132	548
101	524
316	599
418	575
54	471
470	53
573	424
359	6
467	549
278	1
145	556
249	595
401	18
65	486
199	582
108	530
158	36
205	584
503	520
255	596
347	4
25	419
410	21
243	6
101	76
582	198
221	11
474	544
334	2
329	598
358	6
400	18
152	40
150	41
533	112
77	100
242	6
22	188
420	574
17	399
416	576
329	2
439	35
166	32
38	446
420	26
564	442
297	599
141	46
284	1
36	158
513	89
349	595
569	432
440	565
158	564
449	40
508	84
236	593
490	532
517	507
264	3
222	11
179	574
330	598
276	599
7	236
78	501
49	464
550	465
152	560
549	467
387	587
177	27
358	594
498	75
431	31
568	434
351	5
505	81
524	101
240	593
434	568
121	60
425	572
305	599
138	48
267	2
452	558
533	112
67	112
57	125
272	598
135	50
179	26
504	81
492	70
277	1
42	453
422	574
315	599
534	487
226	590
564	158
462	552
445	38
151	560
524	101
283	1
323	1
223	11
99	78
225	10
128	55
42	147
352	595
473	545
210	14
186	577
179	574
318	1
147	42
388	14
254	596
85	91
407	20
253	4
183	576
373	10
419	25
54	129
43	146
360	593
103	526
488	67
20	193
176	27
388	14
432	569
132	548
530	108
31	432
235	592
183	24
470	53
187	23
2	266
436	567
4	252
274	598
31	432
396	584
311	599
149	41
14	210
129	54
78	501
38	446
413	577
248	595
406	20
541	122
403	581
455	44
272	2
31	168
436	567
191	579
209	585
32	166
338	597
378	11
356	6
578	412
373	10
333	2
321	1
499	76
4	252
327	2
570	430
395	584
281	599
528	494
128	55
387	587
497	74
434	32
369	9
422	26
449	560
387	587
157	563
75	102
297	1
297	1
444	37
592	368
596	252
428	29
281	599
168	569
118	538
134	51
505	81
142	45
4	348
150	559
76	499
15	207
287	599
304	599
27	176
244	6
169	569
14	210
8	368
469	547
37	156
466	51
264	597
270	598
499	76
401	18
387	587
373	10
449	40
521	502
434	568
585	393
250	5
347	4
352	5
260	597
99	78
425	28
426	572
482	62
248	595
368	592
286	1
95	81
459	554
455	44
535	486
292	599
405	581
422	574
38	446
219	588
298	1
71	493
386	13
14	210
209	585
328	598
465	550
411	22
201	583
7	236
484	64
418	575
5	246
580	193
246	595
564	442
521	98
441	564
453	42
198	18
154	562
181	25
319	1
300	0
272	598
4	252
494	72
453	42
79	98
496	527
36	442
565	440
497	526
555	458
383	12
182	575
325	2
114	535
142	555
533	488
467	51
219	12
201	583
443	563
85	509
375	590
284	599
273	2
264	3
568	434
188	22
314	1
336	597
531	109
0	300
364	7
270	2
279	599
217	588
327	2
533	112
220	589
289	1
571	428
400	582
325	598
39	447
574	178
190	579
469	547
2	334
380	11
222	11
357	594
41	149
180	574
579	190
220	11
377	589
553	139
560	449
413	23
46	141
502	79
491	69
100	523
207	585
264	3
342	597
408	21
246	5
24	417
537	483
346	596
102	525
550	135
321	599
564	442
507	83
198	18
148	42
107	71
60	120
14	390
322	599
77	500
484	536
470	547
397	583
179	574
588	384
510	514
9	372
104	73
58	477
290	1
396	16
535	114
286	1
113	534
86	90
256	4
151	40
33	436
50	135
491	531
57	475
365	592
507	517
498	75
545	127
39	447
71	493
379	11
287	599
117	537
71	493
324	1
130	547
119	539
412	578
293	599
447	561
502	79
243	6
257	4
466	549
367	592
450	559
356	594
371	9
398	17
152	560
61	481
410	579
67	488
200	18
221	589
451	559
423	573
6	241
263	3
123	58
559	451
96	81
493	71
224	590
392	585
13	387
225	10
204	16
97	520
585	207
121	60
385	13
291	1
231	9
488	533
422	574
507	517
413	577
155	562
216	588
7	364
563	444
281	599
249	5
404	19
27	424
42	147
525	102
54	129
226	10
521	98
431	31
96	81
565	160
258	3
392	15
287	599
477	58
499	76
72	494
578	412
67	488
478	59
130	53
172	571
67	112
261	597
412	22
560	449
453	42
93	83
452	558
492	530
495	527
411	578
235	592
318	1
299	1
153	39
69	491
473	545
583	399
361	593
567	436
585	207
544	474
48	138
79	98
474	56
341	597
324	1
128	545
84	508
466	51
470	547
10	376
537	117
49	136
121	60
149	41
245	6
122	59
304	599
39	153
317	1
172	29
307	1
393	585
192	579
121	60
450	41
37	444
336	597
581	405
8	368
370	591
378	589
87	89
208	15
326	598
41	451
207	585
171	570
274	598
46	459
517	507
472	55
434	568
107	71
544	126
66	487
114	535
66	487
324	1
582	402
145	556
250	595
362	7
177	573
329	2
410	579
219	12
477	58
516	508
580	407
189	578
28	426
72	494
211	14
524	101
347	596
588	216
52	132
425	28
296	1
48	462
64	115
479	540
4	348
160	565
152	560
80	97
466	51
9	372
127	55
67	112
5	246
178	26
227	590
313	599
29	428
316	1
12	216
43	146
282	1
378	589
251	5
85	91
311	599
417	24
20	193
262	597
320	599
385	13
564	158
517	507
300	0
321	1
210	586
325	2
147	558
302	1
297	1
505	81
296	1
340	597
580	193
408	21
47	461
435	33
537	117
257	596
87	89
251	595
206	16
560	151
10	376
415	577
367	8
23	415
568	434
542	477
205	584
189	578
239	593
405	19
159	564
562	446
293	1
389	14
349	595
512	512
323	599
579	410
335	597
491	531
483	63
194	580
162	566
218	12
427	571
562	446
386	587
435	567
560	151
348	596
345	4
330	598
227	590
516	508
230	591
594	241
375	590
357	6
110	532
297	1
40	151
24	183
383	588
584	204
388	14
412	22
215	587
1	324
46	459
390	14
233	592
23	185
526	497
483	537
311	1
472	55
593	236
481	61
280	599
566	162
142	45
97	520
515	509
241	594
431	31
39	447
554	459
214	587
348	596
408	579
312	1
523	500
515	91
530	108
363	7
487	534
34	162
479	540
322	1
150	559
426	28
297	599
431	31
75	102
454	557
311	1
597	342
380	11
553	139
471	54
554	141
145	44
451	41
305	1
238	593
397	17
212	586
194	20
554	141
523	100
271	598
333	2
34	162
337	3
304	1
67	112
363	7
504	519
222	589
508	84
452	558
313	599
449	560
516	92
288	1
473	55
172	29
390	586
339	597
189	578
379	589
115	64
224	10
206	584
502	521
244	594
33	164
126	56
92	84
203	17
254	4
585	393
32	434
102	525
3	258
261	3
599	324
388	586
223	589
249	595
168	569
549	133
599	276
1	276
146	557
525	498
335	597
303	599
504	81
577	185
24	417
411	22
264	3
119	539
354	595
124	58
575	181
370	9
252	4
157	563
398	583
212	586
198	582
64	485
432	569
346	596
189	22
285	599
161	565
27	424
255	596
12	384
480	540
8	232
26	422
510	514
253	596
389	14
497	526
543	475
307	599
214	587
254	596
87	511
446	562
227	10
576	417
259	3
510	86
36	442
503	520
88	512
370	9
108	70
330	2
513	89
445	562
561	447
183	24
51	467
509	85
570	430
291	1
167	32
262	3
71	493
429	570
208	585
514	90
85	509
583	201
200	18
588	216
399	583
228	591
487	66
455	556
53	470
483	537
140	47
251	595
592	368
66	113
41	451
384	12
371	591
235	592
402	582
9	228
283	599
426	572
510	514
98	521
208	15
260	3
100	523
418	25
1	276
88	88
431	31
401	582
3	258
34	162
106	72
490	532
195	581
323	599
164	567
346	596
494	528
65	114
325	598
15	393
71	107
205	16
311	599
569	168
17	201
591	228
149	559
107	71
505	81
340	3
470	53
42	147
77	500
360	7
194	580
124	542
294	1
492	70
307	1
99	78
1	324
168	569
398	583
351	595
169	569
441	36
463	551
223	589
327	2
148	558
64	115
16	396
170	30
536	485
545	473
451	559
414	23
240	7
321	1
123	542
17	201
398	17
171	30
468	52
537	117
17	399
577	415
453	42
47	461
559	149
469	53
550	465
78	99
475	57
426	28
194	580
195	581
328	598
559	149
62	482
438	566
187	577
283	1
504	81
296	599
524	101
218	588
8	368
259	3
5	246
382	588
9	228
173	571
289	599
430	30
104	527
196	19
422	26
186	23
28	426
386	587
299	599
99	522
420	26
450	559
330	2
159	564
523	500
304	599
38	446
540	120
439	35
357	594
534	113
328	2
213	13
241	6
184	24
519	95
230	9
310	599
38	154
324	1
565	440
139	553
532	110
221	11
470	547
206	16
415	577
131	53
24	183
216	12
358	6
431	31
308	1
149	559
301	1
126	56
435	567
505	81
325	2
14	210
442	36
51	133
309	599
214	587
425	572
341	3
139	553
273	2
399	583
553	461
179	26
43	454
136	49
429	30
286	1
554	141
31	432
8	368
508	84
5	246
291	1
218	588
498	75
208	15
237	593
583	201
260	3
134	549
384	588
76	499
492	70
125	57
24	417
48	138
192	21
397	583
203	17
372	591
207	15
552	462
130	53
347	596
60	480
443	563
48	138
546	129
449	40
75	102
217	12
560	151
37	444
449	40
284	599
31	168
374	590
414	577
554	459
400	18
447	561
551	464
188	578
211	586
547	130
433	568
175	28
140	47
471	54
357	6
67	112
54	471
227	590
309	1
71	107
564	442
137	551
133	549
247	595
82	506
124	58
178	574
462	552
160	565
554	459
398	17
203	583
463	551
378	11
201	17
472	545
425	572
110	532
81	95
597	258
316	599
330	2
50	135
369	9
239	7
450	559
382	588
553	461
252	596
375	10
215	587
567	164
68	490
587	387
511	513
563	444
285	599
247	595
78	99
525	498
391	15
116	64
75	102
513	89
457	555
54	129
305	599
312	1
105	73
50	135
284	1
29	172
49	464
249	5
201	583
109	69
562	154
586	210
433	32
478	541
156	563
268	2
477	542
192	21
323	1
152	560
179	574
206	584
35	440
483	63
479	60
174	572
317	1
593	364
402	18
148	558
224	590
563	444
495	527
474	544
263	3
129	54
72	494
475	543
489	68
128	55
381	12
331	2
443	37
61	481
300	600
408	579
72	106
440	565
449	560
35	440
209	585
410	579
264	597
119	61
341	597
230	9
157	37
177	27
314	599
235	592
330	2
558	453
385	13
63	483
57	475
39	153
573	176
53	470
405	19
351	5
140	553
16	204
245	6
187	23
564	158
445	562
345	596
505	81
263	3
141	46
570	430
505	81
535	114
304	599
597	342
246	595
529	107
434	32
377	11
254	4
38	446
409	579
212	586
485	536
29	428
516	508
577	185
469	547
434	32
485	64
516	92
521	502
338	597
264	597
187	23
133	51
532	110
401	18
487	534
319	599
168	569
577	415
0	300
241	6
395	584
129	546
565	160
60	120
25	419
69	491
201	17
205	584
321	599
179	26
118	538
43	146
29	172
529	107
493	529
542	477
326	2
361	7
67	488
242	594
475	543
359	594
254	596
273	598
579	190
265	3
558	147
308	1
429	30
382	588
84	508
546	129
103	74
135	550
213	587
407	20
468	52
385	13
199	18
126	544
76	101
537	483
137	551
471	54
519	505
493	71
63	117
17	201
361	593
193	580
316	599
544	474
480	540
71	493
302	1
168	569
377	11
429	30
70	492
215	13
518	506
443	37
420	26
422	26
122	541
298	599
366	8
200	582
362	593
405	19
513	89
370	591
413	23
187	577
150	41
169	569
53	130
450	41
230	9
102	75
52	132
237	593
342	3
460	47
63	483
319	1
436	567
168	569
206	584
341	597
47	461
96	519
545	127
432	31
434	32
76	101
428	571
544	126
168	569
304	599
19	195
145	44
153	561
279	1
566	438
17	399
324	1
241	594
38	446
495	527
418	575
245	6
597	342
86	510
537	483
87	89
282	1
191	579
