212	273
295	85
255	470
520	339
305	11
294	327
315	516
322	189
304	593
459	122
300	328
322	273
547	279
383	285
300	6
231	335
330	491
147	480
293	26
284	109
276	443
318	493
263	506
211	416
252	486
344	64
332	369
345	158
299	424
283	376
237	281
297	394
301	422
297	179
287	184
276	109
210	195
77	423
304	393
244	386
334	68
344	411
275	471
140	123
283	93
262	281
294	478
280	410
258	345
301	59
345	256
247	424
309	259
161	59
471	190
291	300
218	112
245	239
462	121
304	432
252	500
380	74
268	380
300	590
254	73
353	41
253	541
231	319
173	346
208	152
328	350
264	525
224	116
317	329
295	246
262	247
315	238
396	443
356	77
414	276
259	347
240	356
341	258
414	127
117	417
426	96
316	219
156	222
202	239
384	207
273	120
307	212
166	163
82	326
394	429
73	426
330	219
302	289
320	164
82	267
414	345
70	164
273	36
275	428
488	345
297	487
231	420
300	327
436	425
137	121
300	548
45	382
246	492
296	488
191	313
379	492
125	383
130	394
329	423
131	156
285	195
300	24
404	379
276	387
446	383
372	59
351	331
431	283
313	228
333	560
281	594
401	121
320	320
332	406
222	101
257	237
301	197
302	59
280	474
262	538
193	466
343	179
358	351
445	364
295	316
282	271
278	449
311	244
361	181
521	401
295	377
297	136
317	503
369	361
237	290
389	328
233	490
172	184
273	106
308	84
349	104
308	566
306	278
362	142
302	180
474	127
220	322
264	48
141	320
467	463
426	311
314	204
283	383
253	294
288	531
544	253
444	219
307	439
424	157
339	204
442	105
320	304
247	336
335	245
302	554
14	343
326	206
520	304
262	300
181	341
260	259
224	251
411	240
205	278
325	301
304	206
351	462
65	312
432	111
172	536
292	60
306	559
215	459
212	63
299	113
192	263
297	250
297	181
425	439
242	354
474	359
310	358
263	576
304	371
276	391
255	132
301	146
297	72
369	167
91	412
308	116
180	507
295	14
116	425
279	196
50	270
486	237
373	332
300	339
392	272
156	326
339	134
136	461
492	205
232	300
314	372
323	256
229	311
476	312
381	552
332	131
257	522
348	218
219	300
347	189
275	181
292	229
284	110
315	136
263	581
356	242
293	377
343	388
301	179
244	538
204	300
233	448
229	279
173	109
459	150
304	150
399	452
271	22
302	79
346	114
207	249
350	300
200	293
398	253
185	49
277	403
155	216
533	235
117	373
298	316
83	258
351	580
317	399
222	360
413	304
292	441
210	264
368	178
136	78
273	140
102	288
146	339
290	523
290	69
106	324
295	292
511	367
248	168
248	506
572	247
324	116
297	386
359	395
382	61
172	62
180	304
350	514
315	392
249	196
289	287
56	200
278	457
383	206
255	483
526	353
389	318
100	211
339	390
304	428
292	334
336	162
425	262
260	129
303	84
304	66
255	127
189	244
446	313
94	463
237	117
354	549
198	152
236	120
148	252
65	309
512	356
207	175
427	289
308	156
277	304
239	124
260	389
322	391
343	110
454	325
317	364
186	497
238	553
214	177
246	543
266	211
320	63
250	244
322	343
444	251
295	134
383	521
317	161
245	334
264	338
292	253
404	44
274	98
284	81
451	411
539	247
349	434
97	300
435	241
577	380
376	356
507	371
296	316
331	146
365	561
312	173
302	522
290	151
184	449
359	526
294	159
144	300
136	274
304	436
125	219
192	415
294	477
394	157
578	215
341	458
232	337
203	308
233	42
522	156
430	184
543	180
300	159
499	204
236	490
291	557
434	282
468	419
261	199
417	145
175	342
311	202
250	257
295	300
240	477
348	240
229	242
181	183
391	135
365	124
175	357
152	159
275	250
101	307
281	288
215	37
523	297
346	318
378	444
224	481
377	157
352	275
259	92
523	151
273	510
260	70
373	330
515	312
298	310
438	253
191	305
283	81
284	328
300	282
78	345
165	321
116	416
212	399
365	433
246	211
359	178
333	487
317	394
101	296
204	95
181	232
200	507
283	319
317	377
237	345
35	260
131	354
346	200
345	344
429	371
126	230
43	389
528	452
425	227
316	369
258	134
288	349
252	286
220	196
273	308
525	179
469	365
230	310
213	46
297	272
257	106
128	325
254	410
297	536
276	530
330	310
312	81
87	365
272	260
368	175
403	432
143	300
59	358
172	205
449	348
419	204
354	233
390	403
292	92
365	255
293	390
489	215
291	291
536	314
312	525
373	58
343	340
241	310
366	246
498	372
332	263
300	130
393	240
192	217
368	228
300	284
356	170
351	311
315	460
352	105
428	411
255	290
244	241
313	234
298	74
296	390
391	198
211	349
243	469
340	467
294	128
48	395
347	450
109	154
226	479
220	170
297	216
237	310
105	394
302	581
213	125
409	412
446	169
457	261
431	405
517	418
377	424
215	350
203	340
240	316
316	17
418	201
225	241
68	342
349	248
183	404
109	206
387	173
185	392
287	146
270	397
260	163
347	398
292	377
314	72
345	123
263	182
441	333
299	322
103	511
335	297
316	399
309	316
396	290
70	300
223	386
297	408
270	239
100	191
402	311
269	473
468	249
404	322
339	416
374	511
561	189
345	555
344	124
237	268
345	333
249	545
449	444
384	498
265	447
273	406
313	158
208	509
305	40
219	483
276	327
298	496
285	411
256	175
387	120
66	226
249	304
420	304
264	83
307	170
298	400
419	162
232	200
337	320
296	275
366	291
138	389
331	126
360	338
300	563
466	539
237	236
409	185
331	442
410	259
168	290
403	487
282	64
219	303
519	300
409	94
532	331
148	91
279	440
301	436
255	428
336	207
290	355
239	574
234	242
371	235
356	230
183	242
473	307
427	300
174	200
324	467
263	113
162	190
115	330
318	535
344	62
487	313
293	88
120	453
203	512
189	459
312	126
388	467
270	262
61	296
351	303
149	106
265	368
274	21
292	231
287	22
268	210
307	446
428	325
465	119
341	296
278	140
295	231
437	164
294	367
315	346
408	187
272	304
437	171
300	59
276	491
340	347
212	201
250	35
313	492
152	496
530	349
312	404
410	270
281	417
71	345
381	386
217	102
85	318
199	53
235	553
335	512
177	101
317	26
430	389
273	475
359	198
314	469
253	151
284	159
434	194
228	264
291	172
247	300
337	412
302	187
326	419
479	205
350	539
301	405
281	145
232	536
227	466
315	418
286	486
339	149
294	240
426	336
300	381
385	285
323	213
284	515
158	447
172	155
300	231
219	289
102	518
322	363
280	85
306	243
146	205
164	77
134	221
218	462
360	246
333	304
288	388
356	488
190	360
298	150
220	30
189	348
401	495
428	353
231	308
323	383
403	283
107	240
385	322
352	426
298	21
384	574
228	323
156	108
400	526
426	146
469	259
380	158
215	195
128	204
419	430
221	112
338	503
270	380
328	291
370	389
278	502
343	410
292	264
284	313
493	273
276	326
438	466
282	525
203	292
312	380
318	324
321	429
291	166
254	175
280	130
321	155
313	258
412	500
283	562
312	399
424	495
301	332
379	557
574	386
286	193
304	279
411	398
355	519
248	416
285	513
240	143
238	130
115	388
278	321
389	295
275	402
350	163
569	222
440	394
346	444
288	104
363	446
377	229
301	338
219	127
113	182
249	365
377	293
351	141
313	211
246	574
338	302
260	121
247	73
260	409
283	537
291	170
320	96
247	201
218	422
303	202
312	586
95	344
142	294
557	284
184	146
143	128
307	533
85	244
499	327
270	565
309	420
378	388
339	313
271	129
288	105
394	362
171	349
304	113
409	76
283	377
355	384
303	517
313	437
263	43
292	436
285	465
331	212
354	411
300	300
233	448
377	369
518	367
391	286
186	476
307	532
58	321
246	252
309	18
380	121
353	357
393	221
328	9
388	75
278	229
129	399
309	288
172	433
217	175
407	545
291	260
305	314
321	499
436	304
303	215
289	189
317	473
414	384
385	278
228	308
508	323
493	373
479	171
153	147
341	417
193	301
300	79
264	358
352	352
308	15
337	178
53	291
274	167
328	246
244	44
135	320
414	250
170	376
265	63
306	22
387	198
285	520
205	353
330	396
121	178
237	110
375	316
416	234
181	440
451	241
378	114
442	88
327	509
484	395
536	324
376	578
320	280
15	239
162	291
177	351
238	529
323	272
441	211
300	459
438	153
350	177
299	288
311	500
331	39
319	498
243	542
76	355
297	502
520	262
302	373
228	361
143	303
494	141
322	320
269	470
293	34
465	286
297	334
254	475
265	441
126	322
177	241
274	461
253	502
384	374
265	557
169	465
201	536
224	469
304	80
385	551
201	184
300	372
312	216
154	269
345	316
222	282
373	321
335	215
380	179
471	333
290	65
333	481
347	281
312	488
467	267
278	180
495	488
410	448
293	416
302	197
286	313
313	12
388	542
412	522
179	268
270	322
307	369
382	284
366	211
236	273
571	294
318	182
299	368
264	51
479	276
305	420
303	104
554	359
451	432
469	271
258	307
193	92
277	283
356	284
377	401
328	198
302	247
409	471
264	8
263	385
395	159
237	384
281	461
300	387
358	473
150	151
215	346
232	262
101	432
267	288
377	577
335	152
232	265
362	39
242	265
369	170
275	465
185	384
307	44
311	407
298	286
375	86
399	385
397	303
297	80
449	335
110	269
351	92
442	256
258	206
330	269
244	335
318	274
495	294
274	176
300	367
242	456
283	522
288	191
207	398
561	318
378	251
158	465
425	224
280	273
273	204
397	263
477	466
300	489
343	324
245	325
369	456
356	465
243	355
334	489
176	511
343	266
399	318
230	12
200	357
256	504
302	375
416	309
302	465
293	517
238	489
209	231
306	261
294	175
295	348
400	494
341	404
409	347
299	530
72	181
238	184
361	373
297	370
313	523
251	260
219	358
434	114
187	173
385	559
237	449
301	327
472	377
454	364
258	294
302	306
44	345
314	413
308	309
248	106
133	252
363	554
390	216
295	114
412	54
258	398
314	370
448	225
376	305
338	207
314	336
297	265
265	32
350	273
366	343
357	402
469	285
428	474
319	353
306	171
270	556
396	248
339	163
355	376
250	443
265	63
126	168
311	204
278	442
184	379
263	300
459	277
301	333
235	221
93	298
284	42
476	447
313	44
403	200
484	351
531	228
167	154
219	240
139	361
359	546
373	354
399	444
123	218
305	579
202	205
296	128
548	337
289	221
287	537
326	143
234	180
87	400
286	397
175	281
228	531
94	366
162	312
226	412
75	382
301	442
340	477
105	251
109	515
331	88
303	112
319	418
256	181
147	178
468	247
551	304
230	511
310	283
400	149
73	246
242	226
234	292
486	431
474	309
330	461
249	79
303	168
376	197
295	243
186	154
294	561
422	314
244	391
335	393
392	415
257	544
226	445
304	78
355	197
264	283
353	125
352	160
191	509
281	189
475	152
525	191
355	493
314	177
265	415
293	377
252	253
219	432
341	250
200	306
330	81
410	207
384	423
398	124
506	344
300	75
206	343
208	570
322	28
293	233
321	86
305	346
419	187
390	450
338	269
252	381
290	342
470	279
284	408
89	385
360	175
297	153
151	407
8	272
408	471
343	451
258	285
414	128
321	547
337	492
375	128
269	187
208	476
302	496
134	292
468	389
311	178
118	274
150	320
269	323
371	361
103	214
177	326
392	409
494	305
488	483
388	118
259	360
318	482
278	260
278	502
351	400
48	213
249	408
407	280
221	486
135	251
379	482
331	476
312	438
299	409
230	170
195	475
304	470
373	180
335	196
258	441
361	400
208	156
516	401
178	303
342	95
70	487
217	441
330	444
365	497
378	448
302	537
155	318
485	264
410	116
166	424
411	259
456	414
120	192
146	235
402	405
483	441
303	318
312	158
300	131
308	116
341	149
335	544
240	347
186	465
300	224
106	388
337	416
358	227
382	480
219	252
466	220
303	542
272	185
285	542
363	532
188	355
350	295
225	270
170	231
380	72
389	188
268	448
414	398
378	98
301	259
196	309
224	400
212	348
296	501
208	298
198	453
318	579
264	71
101	166
454	326
382	273
297	194
293	204
396	282
445	251
294	183
301	93
264	238
321	550
426	98
389	36
168	462
358	284
268	174
331	97
498	279
272	167
556	397
315	25
116	287
324	244
195	354
287	351
301	300
283	157
303	185
305	296
321	326
404	302
505	253
390	34
255	350
329	288
445	346
342	46
296	399
376	430
405	241
227	240
348	510
243	421
231	467
280	371
298	246
389	423
294	178
267	424
273	384
278	283
251	362
195	431
312	397
370	240
286	527
161	109
455	245
353	240
313	106
242	97
415	388
317	475
301	194
266	420
169	157
565	371
504	379
354	220
309	436
231	22
265	103
299	436
303	428
312	5
299	468
236	199
337	90
309	291
433	289
288	444
264	446
318	220
274	199
347	231
322	199
302	252
391	306
276	517
387	313
173	189
200	453
285	178
321	480
190	304
215	251
368	121
111	313
313	462
344	486
345	383
384	438
345	502
525	357
28	350
47	276
373	268
297	509
217	190
309	285
296	158
167	257
459	520
226	260
322	328
302	304
114	264
301	318
304	518
309	180
333	254
503	177
233	219
341	390
194	300
371	186
320	103
279	469
370	81
297	376
332	49
226	348
252	464
324	415
520	280
395	274
472	379
507	193
262	527
356	45
287	185
475	359
537	238
233	331
301	124
315	469
298	529
376	550
289	519
362	369
305	334
451	240
297	366
316	62
428	227
150	363
274	357
282	17
266	553
343	186
433	298
86	439
320	557
314	3
289	539
336	300
259	66
412	554
307	387
302	15
303	315
278	203
442	307
274	129
486	358
301	86
374	251
82	356
231	364
298	193
239	66
168	244
483	315
309	501
363	119
357	124
329	108
340	479
259	92
286	502
340	252
311	519
369	249
379	323
73	403
269	362
487	429
115	502
369	410
133	214
175	435
181	359
300	432
393	133
351	172
317	224
549	348
148	487
217	297
294	10
300	61
323	439
282	350
303	326
154	367
297	416
312	298
366	223
390	134
195	142
478	422
293	201
309	574
344	306
498	320
453	230
93	305
333	153
66	270
325	298
303	4
295	232
437	508
319	402
141	483
254	161
297	347
329	449
195	126
496	212
469	409
397	144
219	92
410	204
89	203
78	323
307	5
226	278
414	531
244	215
261	118
128	232
340	219
179	231
285	434
303	188
329	457
296	576
429	468
177	197
273	549
207	342
394	521
386	281
360	148
519	162
292	277
140	165
252	312
274	302
290	566
255	8
320	21
405	294
396	361
186	153
298	461
362	88
325	319
302	374
79	295
198	349
296	296
306	233
211	158
572	299
91	252
165	457
312	514
304	174
174	162
256	284
253	496
417	138
346	487
247	417
180	297
329	181
440	208
206	37
352	323
393	360
98	430
231	84
204	133
338	474
385	538
150	149
429	412
213	322
253	298
486	147
247	367
297	29
301	291
491	471
362	183
200	375
300	66
122	301
345	430
87	335
298	176
122	209
300	574
385	38
169	247
414	544
558	250
430	115
250	349
375	349
176	357
184	424
250	92
187	193
449	252
110	273
290	257
380	410
318	82
316	76
324	387
326	300
297	387
335	450
353	355
195	220
378	428
253	201
297	384
330	416
336	582
339	212
290	496
310	297
138	318
254	489
379	491
424	374
337	474
149	502
266	544
504	279
300	263
236	470
376	78
329	506
299	78
294	219
301	179
249	370
342	505
425	470
330	149
350	350
543	259
330	87
299	507
319	316
313	334
342	306
357	501
321	192
238	255
322	313
183	432
312	376
348	410
310	497
232	240
430	401
380	70
282	67
217	186
136	433
329	495
272	549
252	43
205	74
189	536
333	173
213	286
388	53
283	462
352	419
464	497
568	193
188	544
299	397
209	42
309	521
118	432
288	516
279	428
400	390
300	35
401	270
366	401
310	262
541	285
409	185
215	174
218	62
319	412
203	287
445	326
402	343
93	399
371	366
344	375
286	23
233	406
101	242
334	301
168	390
474	501
287	66
13	251
104	253
195	274
265	314
243	459
253	518
473	298
307	274
438	483
284	190
290	267
133	202
276	370
513	303
509	208
340	350
492	273
221	25
403	494
303	84
226	176
57	329
267	36
291	528
372	179
216	281
355	516
226	166
472	517
298	248
122	395
330	437
322	189
400	310
291	487
315	15
99	315
283	325
300	228
64	436
369	107
339	581
246	44
335	415
241	55
302	347
296	101
439	146
249	344
249	115
559	298
289	178
490	486
199	542
276	164
145	297
194	185
414	168
291	117
340	55
351	394
294	463
166	125
302	370
413	338
245	565
313	315
351	316
410	406
315	300
327	529
308	292
174	150
565	224
161	212
362	36
387	128
345	442
329	54
318	570
275	391
487	337
244	90
323	388
429	304
298	327
485	165
190	250
325	273
321	151
255	485
291	563
187	421
296	458
242	232
241	503
338	283
268	430
366	139
363	374
309	88
359	446
337	264
324	307
116	265
448	227
389	141
416	169
436	247
456	369
305	92
278	123
188	107
550	400
418	333
300	354
256	319
322	351
353	69
245	428
285	483
372	499
334	351
347	141
308	99
303	456
363	413
270	66
275	190
159	322
289	460
152	446
173	170
295	456
365	418
167	145
228	379
337	23
434	316
263	30
266	447
191	361
422	353
351	138
379	311
371	161
337	270
208	298
323	578
400	256
227	426
295	461
231	437
351	214
142	393
424	159
372	315
335	426
292	224
313	178
254	173
452	267
285	27
362	499
326	437
303	353
399	291
325	95
399	171
283	47
304	477
214	402
47	257
372	166
341	407
219	150
348	180
211	447
261	227
317	167
50	300
240	215
295	186
49	323
257	225
311	356
320	16
268	190
340	424
212	370
264	261
525	387
42	308
376	140
295	391
128	229
190	203
401	295
236	369
292	563
444	196
280	226
297	151
310	480
421	437
337	438
208	130
271	318
248	86
257	121
303	75
330	20
295	101
213	340
360	457
372	446
277	451
369	71
134	479
394	152
259	61
214	323
519	407
292	156
365	575
270	287
344	321
229	28
285	392
479	171
134	181
303	105
493	218
305	590
117	510
121	436
146	87
318	439
113	436
268	458
292	440
281	229
172	424
311	93
347	552
238	283
313	445
369	194
304	483
265	39
342	340
250	91
342	377
370	471
292	216
399	433
547	217
304	331
299	323
300	192
405	113
128	316
158	460
222	319
347	279
203	396
301	374
455	199
186	291
417	226
282	481
255	345
321	211
382	329
269	268
300	329
312	196
261	521
338	308
272	238
492	500
289	204
373	119
398	177
417	249
308	382
363	401
263	24
330	58
320	340
177	440
306	435
323	101
282	156
347	432
278	527
486	367
135	385
447	355
427	161
281	323
295	394
493	217
154	113
502	237
192	332
440	300
301	194
527	471
521	171
448	219
260	420
289	81
430	322
156	329
330	121
314	431
418	436
275	427
432	107
267	25
330	476
330	23
279	487
115	261
342	327
139	386
191	262
66	393
341	13
278	410
312	221
151	274
178	367
310	531
328	566
300	447
215	249
300	16
234	521
330	146
419	132
305	405
299	163
361	184
354	318
484	242
333	565
115	156
282	266
283	414
300	221
307	256
91	134
213	97
295	280
230	287
333	83
553	229
302	422
303	468
441	308
291	209
236	382
302	315
241	273
323	245
411	252
261	370
139	129
73	403
318	515
295	554
446	294
388	320
183	190
318	405
306	293
110	481
230	315
364	99
435	299
35	275
486	358
224	325
462	472
257	358
371	76
452	393
135	209
118	123
351	296
300	319
233	501
255	492
129	317
269	514
415	450
251	165
330	251
91	356
136	251
342	416
22	333
311	62
299	576
288	476
280	104
277	42
273	220
246	461
341	451
303	145
292	423
356	590
306	214
294	538
102	367
303	447
394	373
267	312
135	469
180	423
311	139
300	433
467	387
153	521
218	193
291	108
368	508
188	315
351	408
293	513
303	438
265	181
470	300
301	407
356	476
316	196
379	423
416	76
255	297
316	202
169	173
300	193
164	209
311	557
285	283
329	20
303	504
300	120
351	220
154	172
393	366
243	282
293	248
299	544
305	230
201	459
288	403
562	407
243	94
363	324
483	107
408	336
435	285
66	272
325	192
303	526
212	175
75	252
260	441
374	188
476	487
377	393
234	266
290	142
33	403
305	385
484	243
300	574
551	378
321	380
297	372
300	368
337	469
457	295
285	573
177	300
154	366
294	261
150	334
273	134
338	277
179	371
314	307
349	476
391	256
179	268
360	219
247	486
270	573
480	352
218	462
209	306
70	123
433	216
310	170
324	516
535	416
342	28
585	324
43	240
309	425
359	415
288	300
281	288
169	519
336	236
390	200
310	404
301	431
337	396
310	49
386	286
319	111
289	213
293	344
241	216
305	158
315	496
375	237
378	178
227	183
292	364
101	317
408	167
436	226
168	318
300	475
329	229
373	222
294	432
229	310
421	288
529	253
372	572
338	324
328	540
330	45
231	373
250	269
255	144
300	417
118	365
323	546
325	204
70	267
341	173
159	410
134	285
294	178
427	328
306	188
452	339
461	421
275	75
273	437
261	250
324	352
269	43
244	243
148	298
198	292
395	175
353	303
348	423
398	255
334	28
305	206
451	474
330	252
531	128
336	306
300	426
313	483
125	287
451	392
297	255
65	431
269	12
377	245
194	394
222	144
265	228
282	120
298	372
140	264
218	506
385	104
565	375
530	314
285	198
305	370
416	524
244	377
249	203
332	148
308	108
222	280
409	366
295	199
348	265
293	187
356	282
248	444
339	552
230	199
295	365
304	562
349	53
497	364
121	283
215	401
289	195
325	464
471	450
327	250
330	346
397	348
504	267
222	280
259	295
181	245
401	210
189	305
142	114
369	209
360	360
349	253
289	470
325	118
310	479
140	218
274	189
278	115
376	477
535	209
311	163
317	225
310	87
137	440
323	441
281	391
273	146
183	299
306	154
291	214
333	111
300	378
422	385
81	205
264	90
259	106
475	333
338	376
303	259
241	188
219	277
506	159
302	337
261	390
457	254
303	13
339	376
305	205
459	306
259	389
286	324
54	445
176	497
337	180
291	341
281	589
94	403
293	251
178	193
242	197
304	161
300	37
297	333
224	187
373	295
359	173
305	196
556	234
309	490
32	276
294	465
357	450
109	441
430	523
333	342
552	324
143	441
293	98
228	341
500	266
251	206
238	491
289	285
259	504
235	274
323	178
60	181
250	257
224	369
282	283
288	487
395	427
574	361
347	503
258	408
382	355
194	79
314	418
340	371
267	359
375	267
257	44
300	430
369	336
34	362
200	263
422	294
103	183
355	364
317	483
323	556
189	262
258	84
234	324
387	261
128	173
367	271
278	421
441	106
206	380
331	250
489	515
65	325
386	343
495	127
167	300
402	218
273	262
338	404
169	86
333	506
92	285
118	301
317	225
490	147
388	242
221	545
408	237
240	365
274	36
191	212
284	568
512	291
288	300
360	256
311	287
256	480
322	517
166	343
361	495
294	338
218	160
332	437
348	321
414	375
270	189
199	54
253	286
54	333
402	326
250	259
477	441
277	219
138	212
285	324
256	243
304	103
289	455
68	205
310	525
316	135
36	373
449	166
261	375
320	105
206	537
355	78
312	187
257	237
229	83
313	489
535	237
251	379
329	426
156	447
488	384
156	260
355	10
387	28
291	548
143	246
327	354
342	442
300	461
297	361
50	208
264	572
252	29
343	121
289	432
303	563
176	300
172	474
328	160
297	359
308	138
324	276
422	193
490	239
264	268
345	247
300	402
326	522
315	206
290	489
282	399
389	137
203	131
323	507
29	276
179	263
297	453
334	314
349	143
384	380
347	219
300	481
221	273
369	64
297	521
549	356
304	516
400	382
90	196
312	224
513	255
185	426
277	485
331	447
376	251
226	205
104	358
371	244
277	495
316	35
336	174
321	88
285	320
298	371
263	49
299	429
144	274
401	421
140	494
135	287
370	334
333	111
241	126
242	509
323	166
492	350
377	260
186	73
294	566
142	336
289	68
376	451
303	208
258	358
517	422
255	293
278	78
298	535
105	256
184	150
265	309
492	218
425	470
302	362
123	64
204	114
147	255
206	471
274	376
297	161
402	319
408	129
297	82
269	344
321	368
299	225
339	359
199	448
322	286
345	56
448	344
185	457
428	503
333	69
282	451
509	267
194	444
177	307
432	550
299	446
300	234
156	136
149	104
358	232
230	457
384	199
226	297
555	380
292	26
330	448
262	111
341	543
334	437
372	257
248	328
300	289
195	228
388	424
205	225
309	334
328	310
159	333
255	162
217	392
441	277
281	35
135	505
363	273
266	268
224	273
257	77
317	418
373	431
358	342
300	106
320	511
389	517
135	255
111	360
227	211
344	460
385	32
220	152
487	255
232	397
270	529
300	136
310	76
439	156
273	320
308	470
286	537
106	104
358	346
185	417
340	587
348	386
248	186
329	333
281	578
300	206
128	304
311	461
154	484
313	441
233	314
482	314
417	226
297	262
311	274
90	458
319	193
261	270
337	405
199	453
185	422
268	47
467	264
257	358
516	195
336	519
222	506
131	391
335	296
398	421
279	62
447	124
203	371
262	316
250	333
240	292
293	422
287	61
495	107
227	502
426	93
346	168
291	238
266	433
187	389
372	129
412	309
473	200
316	356
302	336
218	561
549	168
160	135
374	284
300	286
300	403
200	372
185	386
453	284
208	252
188	163
255	588
235	505
80	176
152	47
356	227
267	232
121	285
300	92
293	538
314	117
207	487
166	540
348	477
265	347
274	338
134	237
246	238
343	497
287	128
267	78
433	167
334	332
170	178
96	282
293	391
462	201
52	280
236	445
365	281
304	557
353	468
385	65
318	360
292	467
310	230
313	24
233	438
317	178
296	102
245	404
213	462
160	380
171	159
225	162
272	132
311	109
301	479
288	311
314	453
271	449
162	231
324	132
213	475
290	174
307	68
355	459
117	274
349	121
297	253
306	352
213	22
272	461
325	369
517	313
187	250
292	552
406	169
120	210
412	210
351	508
319	420
352	454
354	260
323	48
254	450
320	434
241	295
114	318
338	272
394	397
187	58
173	420
301	371
425	481
120	221
307	403
225	91
297	145
323	271
399	457
299	424
550	300
447	432
317	417
511	361
22	364
161	466
281	556
294	181
76	323
449	263
484	384
324	430
77	192
299	27
339	197
129	84
299	42
297	506
237	313
430	173
316	56
300	433
390	87
372	372
237	304
332	183
108	314
217	127
465	183
422	321
295	494
244	127
195	141
525	362
183	464
355	460
264	491
365	115
92	356
285	257
253	181
278	306
312	310
246	46
265	587
229	578
210	453
313	286
281	565
402	282
478	380
151	114
290	557
383	432
246	327
211	275
122	199
346	377
272	510
217	518
269	23
183	377
341	111
248	352
300	374
347	359
374	246
478	407
364	218
290	94
277	125
413	260
329	203
296	26
300	418
170	309
285	368
156	354
496	125
294	389
243	212
349	96
121	430
300	174
376	368
304	420
297	86
125	289
294	120
183	338
114	467
220	214
551	274
169	79
311	150
302	445
265	176
314	166
260	293
348	528
275	62
270	76
315	428
314	285
443	432
242	198
319	136
304	62
393	232
272	179
257	270
335	188
166	312
375	383
272	287
291	150
205	457
379	404
334	205
230	216
220	353
171	155
247	385
295	499
300	14
281	240
213	305
287	419
272	202
323	328
343	452
212	192
286	465
300	397
365	131
470	384
129	238
300	538
214	337
526	349
148	236
308	194
300	529
413	244
516	338
305	350
198	555
82	331
270	252
511	280
237	272
402	360
381	537
253	242
136	403
376	216
288	309
486	427
106	338
269	273
446	328
353	202
212	45
359	452
375	239
478	455
326	172
246	406
371	330
305	68
480	303
254	246
369	533
253	268
258	431
181	278
233	388
35	378
447	207
351	151
471	148
370	37
314	217
299	362
327	436
284	53
292	296
300	178
129	194
315	188
228	329
294	288
457	338
290	186
449	386
287	165
147	532
307	218
444	311
383	554
441	266
290	134
391	41
297	247
298	9
370	285
296	213
321	119
213	284
312	99
240	284
319	41
237	50
247	481
200	360
192	168
278	224
319	44
357	246
306	468
184	528
297	267
283	335
236	80
111	238
240	466
330	237
324	13
215	278
545	233
229	195
282	335
238	139
344	325
465	163
118	314
274	502
286	251
300	147
302	150
382	116
448	330
463	206
245	476
232	270
347	94
49	325
211	142
288	378
282	288
314	365
359	260
225	48
251	278
208	197
331	340
341	187
295	444
472	263
357	285
291	88
504	296
303	592
204	273
298	316
420	270
283	23
363	24
196	247
404	65
272	85
279	284
295	161
301	194
335	164
159	321
489	328
190	456
300	304
307	374
353	278
294	455
436	275
506	231
456	338
303	195
349	124
560	388
308	495
325	281
300	585
154	467
463	121
341	54
279	26
314	290
235	164
500	306
490	311
443	294
428	518
303	202
155	318
431	287
353	138
353	77
303	62
298	233
251	369
421	426
251	99
541	194
327	53
320	246
206	301
265	96
196	353
316	71
272	275
285	63
300	194
258	185
417	86
306	31
158	352
306	217
298	185
219	207
425	460
415	279
360	501
301	289
454	453
135	236
206	535
202	159
280	363
262	346
396	505
278	479
240	275
206	479
335	551
100	317
243	366
423	174
88	251
309	402
344	494
224	488
298	482
356	150
96	278
316	291
264	375
321	588
401	384
440	490
256	143
448	448
201	363
401	476
146	221
246	69
241	573
259	249
135	408
330	364
271	462
279	20
349	586
269	195
400	148
340	169
227	444
211	473
332	142
282	105
296	588
216	178
368	195
208	481
296	333
340	269
275	272
300	226
332	163
348	434
300	126
350	209
320	57
143	179
297	118
459	355
418	370
301	536
445	205
473	252
296	385
306	82
265	517
172	344
231	396
163	368
412	60
300	83
405	311
163	403
297	446
376	360
256	170
314	344
281	529
306	461
309	63
303	198
365	63
296	301
339	250
313	29
533	367
365	242
193	102
249	188
258	296
434	313
308	449
251	385
361	349
278	240
103	267
247	538
301	98
383	60
44	184
374	444
464	326
98	311
300	67
435	336
312	338
423	184
301	415
188	201
226	39
273	222
300	205
284	583
322	56
535	319
334	360
283	294
276	53
318	61
93	246
407	484
176	320
308	229
268	98
373	419
349	292
304	512
392	281
542	276
177	279
299	126
362	493
324	500
305	330
153	533
316	469
373	554
126	211
312	387
268	580
356	386
340	234
309	401
178	215
294	140
164	502
311	310
559	284
222	323
368	433
492	224
317	470
230	341
233	483
355	568
219	113
260	8
184	95
218	84
374	136
297	71
447	308
205	353
298	507
347	400
267	80
223	332
370	151
302	267
506	195
309	202
164	345
282	99
299	373
180	209
299	237
290	227
456	480
384	519
452	302
150	137
293	126
250	295
317	169
368	167
321	309
301	281
288	548
382	25
253	203
322	217
119	519
133	160
369	353
310	278
115	270
351	389
183	390
186	456
409	410
401	72
221	222
286	139
333	12
144	275
416	284
376	317
302	330
298	266
450	282
298	297
276	148
273	17
411	186
292	116
334	342
253	240
225	279
318	406
395	528
288	264
330	9
274	184
369	163
125	250
425	269
276	447
13	223
319	346
387	360
357	399
246	162
269	327
269	230
367	297
398	193
453	301
163	200
153	447
114	407
464	344
458	505
425	218
117	334
295	542
124	454
325	487
231	423
208	222
