278	63
296	75
481	409
255	98
319	435
300	2
319	188
293	392
346	130
308	15
189	248
296	11
292	29
219	229
103	492
62	435
221	467
302	37
318	281
326	211
387	390
344	368
370	128
293	88
123	500
350	180
298	52
182	312
488	388
230	356
308	28
308	72
300	35
149	265
254	183
275	112
400	216
316	71
291	37
207	276
306	12
394	172
473	315
260	318
313	42
425	242
210	473
291	351
481	514
332	122
458	360
177	337
349	222
286	143
64	436
287	33
271	492
288	421
467	452
402	401
287	251
309	138
277	505
264	267
421	302
209	232
119	494
312	149
308	15
289	65
394	171
302	143
176	303
408	267
531	505
514	377
262	72
322	119
541	431
340	77
306	54
272	138
271	504
374	140
474	429
79	420
339	95
252	181
316	69
383	150
496	519
504	417
404	209
81	513
174	253
350	196
101	470
130	436
438	392
444	426
190	377
274	217
298	156
178	277
337	425
173	235
214	392
350	255
394	516
296	11
158	397
269	280
366	357
358	366
306	30
308	366
329	321
300	61
306	71
89	372
386	178
290	209
307	36
300	54
326	486
367	386
282	129
169	238
256	143
243	231
508	480
336	165
442	474
262	207
360	279
271	282
332	373
442	270
290	167
386	330
329	186
385	260
217	193
283	258
352	311
493	338
359	225
348	249
302	18
207	517
285	104
300	61
370	504
523	513
200	240
305	35
240	489
133	506
166	488
297	55
311	36
204	174
299	3
364	297
321	87
223	167
349	122
33	480
281	443
301	11
479	312
270	126
325	91
268	72
249	414
234	402
156	287
280	79
173	288
119	409
574	507
218	461
301	349
278	117
179	419
375	191
258	440
369	341
214	154
292	87
392	179
448	442
360	112
270	337
177	450
417	229
257	336
287	380
271	131
328	500
313	285
282	354
456	427
300	300
322	116
340	303
160	423
420	270
309	66
144	436
328	173
218	391
316	41
245	112
463	458
484	481
312	39
430	259
368	204
268	84
371	273
232	214
107	346
147	300
293	513
264	72
319	105
367	485
221	344
380	454
420	496
289	386
205	407
460	347
355	468
223	229
266	264
217	368
327	448
250	472
383	415
235	313
218	405
188	284
318	63
266	172
300	261
431	507
300	17
289	372
321	285
337	263
227	254
241	405
298	10
451	270
375	149
228	202
401	190
446	417
445	357
356	357
350	397
275	53
268	183
309	396
319	217
421	321
383	442
286	160
426	255
401	357
306	27
349	113
499	411
282	395
366	390
331	106
255	92
345	287
156	448
262	79
371	219
306	115
309	94
297	54
289	435
316	223
300	164
274	119
302	328
186	451
300	66
297	9
213	413
302	273
401	254
237	267
102	390
285	259
373	163
296	464
226	216
239	138
273	429
205	466
332	340
256	173
435	408
329	109
340	379
309	26
259	121
277	136
396	242
450	397
416	294
283	31
270	67
309	234
239	231
400	186
210	455
225	196
317	265
517	496
464	297
300	58
141	325
302	13
424	320
388	192
376	211
356	162
273	360
174	503
331	171
277	132
300	148
269	66
301	252
280	276
305	24
76	399
258	331
329	160
143	374
333	59
65	465
316	41
295	231
382	159
94	519
340	90
87	474
166	257
302	15
227	358
288	67
112	472
208	248
308	39
234	156
202	472
349	112
329	387
333	256
259	79
378	157
254	413
477	419
182	248
290	232
283	36
452	297
315	93
109	503
194	210
497	484
406	221
263	234
149	301
402	259
331	300
315	123
205	222
244	121
425	348
396	172
393	424
306	37
183	369
249	114
279	44
466	350
114	518
249	217
256	158
314	32
346	474
396	306
277	119
207	464
288	40
363	425
238	313
124	316
458	394
316	34
325	365
307	441
71	519
289	319
510	519
337	112
190	279
256	254
443	272
313	36
453	493
302	5
221	158
368	281
184	389
280	41
202	385
344	137
95	416
473	494
111	497
227	412
118	377
198	269
299	244
241	107
163	331
276	145
523	465
427	374
39	501
268	256
427	429
411	450
303	312
300	9
362	510
171	315
311	267
383	248
438	487
395	480
351	139
259	245
302	80
523	505
426	514
142	458
318	178
419	228
135	416
323	108
184	383
593	512
244	103
345	459
359	343
125	516
166	299
351	251
453	512
348	475
293	16
377	140
284	125
337	149
335	428
304	22
418	291
245	122
277	280
362	360
310	109
211	317
233	443
310	161
329	203
282	205
296	9
393	166
564	500
272	403
224	413
310	54
177	248
182	328
209	473
91	435
358	168
305	16
421	370
300	1
172	240
310	326
231	190
221	148
361	257
101	516
284	502
271	71
417	330
305	306
300	23
294	183
500	395
31	489
326	222
302	5
511	403
300	2
127	350
434	305
195	491
248	100
300	151
395	210
282	455
183	502
386	270
395	457
46	479
278	261
145	397
355	436
327	153
544	455
293	277
52	448
149	280
445	294
476	339
112	366
361	278
330	170
238	138
69	464
131	364
271	77
440	317
305	482
320	237
68	455
308	17
327	93
264	408
312	104
556	489
357	198
558	476
205	199
236	158
359	140
307	184
431	374
433	472
396	313
306	123
328	431
299	198
264	200
447	473
300	8
197	293
294	149
230	242
266	196
284	512
431	261
329	62
180	490
306	289
354	270
116	385
297	75
133	463
296	366
300	213
120	321
271	283
208	245
511	439
289	25
229	297
296	9
191	195
536	510
290	425
122	392
381	339
300	6
300	47
98	424
355	183
392	179
163	384
95	442
92	362
397	193
430	314
404	204
229	455
409	270
298	267
357	178
489	512
280	226
276	132
296	20
260	112
289	132
277	55
396	193
184	477
396	170
264	110
164	328
197	264
244	514
145	489
314	37
243	460
340	140
478	346
250	487
275	326
288	70
305	19
294	28
185	215
258	124
252	159
263	254
141	487
410	517
254	239
314	458
344	412
274	106
246	169
211	422
239	301
321	45
442	260
323	115
226	165
175	333
375	293
166	244
257	175
167	342
332	86
269	76
231	314
296	380
313	123
453	415
309	430
208	300
282	115
161	243
371	177
125	338
353	487
223	511
375	333
148	282
291	42
137	379
297	138
294	197
308	406
142	307
238	119
303	64
484	331
296	16
428	478
294	13
314	178
316	340
352	180
337	445
125	416
281	84
291	66
280	86
227	170
416	216
325	75
254	92
143	274
178	243
371	293
183	326
300	6
476	390
462	318
240	430
351	395
491	410
138	290
233	123
300	1
305	21
317	97
403	214
287	45
384	280
56	488
249	306
47	447
332	95
299	415
457	296
303	411
293	50
508	494
221	208
281	151
297	46
300	462
300	160
279	63
256	131
335	74
251	500
307	35
210	239
259	214
357	306
114	497
341	233
349	94
537	494
306	364
191	277
354	105
462	372
337	229
320	50
401	243
308	116
87	514
302	10
379	230
300	1
317	261
255	172
298	8
286	446
303	216
231	194
309	287
254	115
173	296
90	405
244	288
267	93
437	433
310	280
275	88
305	377
300	11
363	172
278	151
181	403
364	429
441	486
117	355
271	99
501	387
345	86
274	71
347	96
283	44
299	68
181	510
265	248
326	57
291	86
310	192
240	159
320	71
283	52
307	56
374	410
383	145
347	158
105	389
312	82
151	260
316	166
143	366
285	59
229	271
217	377
344	297
397	446
306	24
301	276
319	41
192	335
346	399
96	516
101	418
309	270
150	384
364	307
363	122
238	309
313	27
511	377
288	99
305	44
195	230
201	235
252	274
355	196
294	58
345	300
326	82
279	240
261	150
309	125
280	214
202	337
125	457
131	351
300	2
480	488
79	389
408	364
218	487
311	230
322	54
259	75
103	478
320	359
487	332
387	157
471	400
484	407
382	145
422	502
300	33
245	319
159	518
255	274
254	113
233	163
382	466
271	216
368	170
331	293
359	336
289	152
301	85
327	238
318	448
331	104
175	518
62	459
512	441
183	345
431	328
221	314
268	60
309	243
279	60
260	332
107	494
265	173
228	127
217	415
300	1
243	117
269	57
235	314
80	473
384	228
156	372
329	56
124	356
478	501
300	2
277	285
156	447
301	9
294	93
282	390
270	238
382	209
311	231
407	325
272	86
278	298
300	2
329	154
382	222
112	345
284	254
97	439
449	450
302	90
199	472
298	37
473	462
263	190
189	293
346	111
305	51
337	295
320	57
311	27
341	83
303	28
244	269
368	249
288	92
102	351
496	477
344	263
380	165
258	107
306	457
259	125
316	117
171	483
61	518
416	426
284	98
525	416
329	124
445	465
266	144
195	216
54	454
410	275
236	238
40	507
322	86
304	515
236	315
416	500
456	392
240	286
177	415
76	414
289	47
313	396
252	174
37	487
168	250
410	283
299	108
378	163
289	90
300	2
108	379
288	66
365	416
296	142
328	60
296	96
216	170
242	163
313	359
546	429
384	283
282	205
183	293
285	216
368	134
203	443
254	175
244	317
251	119
339	309
419	348
281	209
491	425
180	452
375	385
105	512
299	5
190	225
276	479
266	67
117	512
285	69
369	155
458	456
268	199
270	193
238	138
524	502
316	507
258	131
239	262
176	470
67	470
324	135
356	170
285	252
268	246
322	44
323	319
450	404
253	99
259	157
396	171
265	205
53	507
264	108
197	265
122	505
250	106
240	236
297	13
342	130
209	250
404	378
123	404
319	437
294	38
369	270
288	54
417	259
360	135
301	35
214	162
106	405
362	290
283	116
425	436
392	406
110	437
322	423
428	237
328	84
332	226
484	468
452	400
514	399
300	20
398	353
408	233
299	88
414	367
515	385
287	127
107	423
295	134
445	324
300	1
305	138
321	81
283	59
351	460
408	465
394	261
231	437
299	12
288	57
237	405
331	305
345	454
281	446
328	228
129	467
288	149
359	435
306	116
307	49
407	326
230	248
338	95
292	18
300	9
252	132
122	358
306	15
561	506
139	304
413	456
143	346
254	181
304	20
355	193
344	192
287	119
132	431
179	384
284	506
405	461
322	171
329	507
416	254
442	516
324	112
175	223
321	291
260	134
331	177
253	187
184	248
416	359
311	80
205	336
274	112
463	460
278	293
293	17
206	454
262	307
498	443
210	272
394	441
331	145
127	460
300	2
347	148
274	160
78	431
308	15
342	283
230	459
296	71
277	59
289	22
300	9
297	9
237	131
225	134
508	390
404	264
179	256
482	429
284	442
155	397
386	474
291	105
334	67
177	282
302	168
372	235
494	361
203	484
422	278
268	112
283	472
189	476
183	332
253	151
302	216
262	433
232	252
470	328
521	404
204	260
251	310
417	340
386	325
336	474
243	132
285	68
395	310
350	216
327	293
425	272
413	300
300	4
483	450
301	7
322	241
142	320
451	383
279	208
440	357
264	124
290	61
301	3
202	319
396	171
435	470
455	412
342	140
462	420
305	233
242	119
438	294
449	345
422	455
304	256
441	438
308	28
238	307
356	147
347	119
298	26
440	278
409	263
31	491
266	195
490	381
129	479
227	339
274	98
167	313
173	453
361	132
337	87
269	68
452	302
300	77
326	137
430	505
508	471
296	11
542	430
246	494
158	349
327	145
514	387
305	185
331	217
260	106
302	115
61	460
438	442
347	272
348	303
247	174
294	82
325	49
313	327
287	164
141	437
342	172
255	83
265	183
536	515
291	501
300	4
65	449
352	140
235	479
303	30
225	466
243	117
218	387
235	162
447	368
148	282
284	210
250	472
285	397
240	157
118	486
307	261
286	204
73	416
300	2
272	190
358	229
442	376
319	239
334	411
249	226
163	344
275	477
271	458
366	245
292	73
309	256
379	141
386	279
280	248
303	274
259	193
157	350
381	163
407	287
134	346
240	134
348	151
263	112
297	159
575	519
323	155
149	391
172	371
298	22
306	33
305	519
400	384
391	519
440	324
151	432
233	229
388	238
275	491
297	344
387	431
314	54
287	73
379	327
348	182
268	93
31	471
219	412
282	55
187	223
337	162
374	145
360	149
82	421
269	402
301	117
279	228
318	132
298	8
221	311
466	513
301	319
440	278
273	205
337	216
294	46
310	178
332	328
287	69
311	487
277	59
365	156
389	261
358	235
215	474
356	358
356	505
363	181
364	437
338	89
344	202
508	374
302	382
297	18
284	51
302	371
298	47
243	201
257	226
295	79
230	326
188	364
96	433
89	461
283	503
173	477
208	411
349	86
251	145
182	278
459	356
313	153
92	388
260	138
268	77
335	107
383	306
253	180
383	199
473	302
304	33
295	14
334	137
302	146
361	216
296	85
293	41
257	120
409	351
336	125
241	300
324	106
315	84
515	509
211	231
276	403
551	506
150	285
191	451
207	326
243	170
173	297
286	90
283	472
177	345
27	483
216	339
299	54
184	445
435	322
240	460
29	488
230	307
33	502
347	217
289	57
261	499
266	334
475	443
198	267
449	347
289	295
158	275
229	368
213	233
361	234
334	133
275	93
372	398
215	179
287	189
82	422
279	50
236	203
295	35
250	186
500	468
350	493
313	198
458	461
227	407
283	248
462	285
279	224
143	488
189	331
297	11
266	96
329	147
407	250
264	89
345	118
180	504
196	208
418	231
299	46
290	166
190	353
271	461
258	104
318	54
291	123
136	375
207	210
232	197
511	475
388	203
218	506
308	75
377	261
144	282
229	442
248	233
315	209
193	489
302	246
394	288
330	300
319	394
348	106
451	279
341	259
315	410
221	352
213	173
383	282
127	399
246	99
261	103
186	476
301	6
290	21
288	439
218	222
284	93
516	519
322	158
370	144
301	132
377	234
413	318
404	207
337	130
531	414
401	264
318	127
436	445
329	330
201	182
375	358
453	267
90	481
441	336
321	113
306	209
353	192
147	411
288	24
223	242
322	342
349	101
245	516
300	11
476	306
195	267
54	454
354	293
114	328
338	302
404	228
366	145
251	415
220	175
365	362
191	306
290	356
291	164
273	192
301	206
263	513
182	435
515	480
188	418
302	15
240	129
242	179
303	260
323	84
244	156
113	518
329	91
294	129
385	379
311	213
328	72
283	83
293	22
321	52
160	329
313	312
299	32
300	144
300	30
305	87
418	371
320	384
237	260
192	481
344	306
384	442
383	245
335	439
360	402
525	490
183	274
283	198
367	145
479	313
292	517
212	287
399	454
307	47
554	466
264	156
244	290
238	151
184	502
377	152
312	371
460	294
117	343
202	286
203	209
289	184
143	416
300	5
477	410
311	177
147	466
365	299
245	226
241	237
377	164
465	403
314	112
253	425
370	159
384	255
293	140
298	33
383	147
233	404
299	106
300	2
320	410
281	169
305	31
407	274
344	171
262	87
323	160
445	270
211	498
209	317
505	385
382	292
310	28
206	274
269	247
233	121
281	41
349	279
254	276
300	2
218	182
241	116
329	109
405	242
577	505
399	475
315	33
279	50
251	261
300	2
212	299
89	496
480	444
164	379
399	242
179	258
295	29
231	363
49	453
426	399
311	48
295	290
306	12
157	413
240	363
395	205
324	51
300	211
430	345
295	28
265	369
92	400
340	455
522	400
278	196
314	254
355	386
436	293
183	236
349	242
380	238
375	144
350	101
184	239
321	290
297	15
158	255
167	349
328	68
282	248
445	345
187	469
409	223
326	50
307	41
532	477
289	119
305	225
250	236
332	64
435	339
140	287
420	481
214	435
326	187
190	302
281	58
288	168
274	396
300	3
253	296
69	414
304	54
266	423
446	348
251	487
142	503
130	384
313	33
348	301
200	283
97	494
269	139
141	505
304	72
32	508
176	220
146	341
67	437
268	275
296	9
284	403
296	326
350	364
391	212
69	443
432	230
473	505
308	447
180	265
330	233
296	18
206	257
211	448
360	351
313	188
307	24
255	113
255	229
210	482
283	166
283	305
300	512
398	183
401	302
341	219
205	213
215	337
434	239
370	146
102	371
294	184
316	92
277	274
385	252
297	283
299	10
296	112
396	455
520	443
123	403
287	41
244	309
310	22
481	346
302	442
447	447
295	42
214	255
232	412
296	26
102	515
305	50
266	170
329	273
200	282
360	388
483	377
196	186
268	212
198	422
161	403
327	306
370	227
348	101
438	487
305	173
259	209
78	413
271	203
247	366
259	101
379	177
294	138
320	240
229	171
304	17
351	201
275	378
306	219
312	241
158	270
262	436
94	410
294	312
334	67
188	408
284	247
308	31
302	81
355	176
415	220
296	29
418	282
275	80
119	351
294	19
322	476
300	10
278	281
295	315
270	64
283	182
300	62
276	74
312	344
307	188
97	468
332	79
362	216
321	66
271	215
301	61
401	418
358	141
507	391
425	260
239	199
290	393
258	386
207	192
160	319
304	448
133	316
294	216
370	253
370	130
368	269
254	515
468	300
285	149
122	416
470	481
104	481
453	320
298	193
226	268
21	489
400	434
236	448
207	396
411	226
288	372
304	381
254	351
235	189
390	301
253	471
445	281
477	320
308	18
239	246
357	112
340	152
305	28
279	39
366	466
356	235
264	67
241	289
303	54
179	371
216	238
306	130
254	458
353	142
197	197
213	190
379	259
271	52
49	504
102	450
480	430
232	235
560	477
373	173
337	280
144	346
178	504
252	160
197	246
155	331
271	61
241	300
405	377
570	512
342	224
59	509
300	117
300	15
572	509
387	298
232	275
229	326
378	184
230	320
320	83
430	267
300	66
375	309
236	359
330	60
266	68
293	43
156	339
294	101
266	120
296	219
377	297
50	513
269	510
470	430
121	519
310	33
224	154
404	220
223	298
304	65
334	104
384	176
304	149
80	425
340	91
150	270
292	508
432	429
444	448
289	256
150	448
498	433
269	428
156	420
104	416
322	143
259	156
158	436
300	256
346	416
370	205
302	8
417	336
286	126
377	448
292	283
467	348
304	25
538	471
289	231
110	390
418	207
227	300
289	42
393	364
303	149
225	158
295	98
52	440
343	500
245	500
242	227
110	466
282	385
302	67
111	464
264	277
275	318
303	8
279	158
150	332
291	125
340	85
484	403
292	25
300	12
219	321
273	406
227	513
296	35
369	331
414	267
147	358
233	443
297	68
57	429
225	360
343	99
263	298
264	306
334	113
249	139
288	151
325	241
324	67
486	447
240	200
315	216
377	219
247	124
288	72
348	110
288	285
262	102
342	261
313	161
295	270
266	216
396	202
270	138
327	296
298	52
403	477
376	298
483	409
214	243
275	64
440	371
104	490
317	125
313	64
457	425
350	95
233	279
229	232
337	232
544	474
300	4
119	400
333	325
313	70
476	326
188	274
395	298
530	479
129	519
434	301
152	476
300	48
280	41
483	351
294	58
319	145
374	515
314	62
143	492
282	80
398	421
368	326
486	383
250	94
478	399
242	334
355	127
386	172
546	471
295	23
261	406
423	281
159	294
430	282
304	30
292	445
308	196
336	189
66	495
262	294
203	276
208	216
342	176
310	104
424	428
287	29
234	252
433	463
304	36
408	399
241	264
249	192
259	224
417	377
189	220
190	299
241	437
291	189
388	184
333	135
348	394
310	156
539	517
168	319
315	474
309	24
224	287
449	494
264	254
300	42
278	436
310	330
451	493
304	42
420	433
268	157
298	69
257	94
197	183
268	384
374	164
214	452
398	402
115	389
288	73
298	8
276	155
329	94
339	494
331	220
268	109
235	380
336	73
126	336
212	242
309	50
330	140
109	391
191	382
312	47
273	48
318	432
520	402
379	472
289	51
312	332
278	45
174	495
323	69
356	215
246	222
443	297
314	48
298	15
273	394
162	321
527	456
446	427
309	490
83	496
104	392
299	17
314	229
495	351
316	300
381	242
101	443
261	86
460	342
300	2
363	148
354	384
292	23
190	261
301	13
377	446
292	345
266	285
259	167
288	75
338	121
187	340
363	137
316	151
316	235
293	313
232	267
371	352
300	26
250	252
189	341
368	379
209	163
291	261
282	174
215	404
156	344
316	508
362	149
310	53
334	77
300	2
108	342
300	9
213	434
290	46
439	300
200	395
209	417
555	513
275	275
365	301
301	7
410	481
411	285
564	509
282	344
352	95
268	355
230	139
277	101
343	229
357	337
363	321
301	267
376	209
367	203
305	37
300	50
86	375
74	400
294	164
236	339
317	262
300	34
265	377
138	286
276	45
317	149
319	210
176	284
198	412
460	477
382	254
398	435
54	452
240	371
329	95
442	456
335	300
130	419
99	350
300	21
288	234
272	499
342	222
326	49
354	174
273	142
308	16
215	190
263	116
301	9
38	517
251	151
282	33
367	196
343	304
157	441
233	158
300	9
200	326
298	150
134	295
300	1
403	449
184	358
248	127
301	515
181	442
139	507
360	493
241	132
277	95
155	426
354	196
343	202
179	398
154	422
134	403
262	81
122	337
298	6
284	276
369	171
298	54
310	26
264	126
237	298
393	259
508	494
334	85
397	297
395	191
309	114
193	438
195	192
421	254
370	296
296	22
306	37
60	495
284	131
378	519
354	112
482	480
420	364
112	500
517	495
401	296
456	278
301	5
465	435
200	248
179	423
379	145
261	301
445	294
290	51
275	250
306	73
304	9
111	414
393	459
198	382
375	259
199	439
305	114
304	155
360	242
227	145
205	326
273	76
331	111
179	295
419	363
549	467
329	287
446	516
242	409
406	254
524	393
531	455
142	280
377	189
286	106
152	362
256	140
146	506
117	390
441	452
405	247
119	392
344	148
167	239
309	237
282	181
437	284
324	45
326	119
287	226
300	10
335	134
226	204
335	80
116	332
158	519
302	87
331	85
173	373
101	465
268	505
358	221
313	413
205	184
373	365
364	141
335	185
473	437
319	474
253	138
247	159
178	276
420	335
230	384
486	353
302	76
187	386
295	102
484	326
317	433
170	234
506	435
35	494
456	519
353	125
322	117
275	186
339	97
339	259
409	376
204	180
206	248
291	25
319	178
316	195
364	275
327	430
309	19
470	495
316	390
193	500
161	385
324	352
303	40
290	158
402	178
264	287
341	200
332	487
300	265
383	150
307	255
60	420
283	38
125	503
187	213
241	245
356	383
150	480
363	496
504	486
325	506
264	100
357	221
282	46
331	104
483	358
263	107
237	347
279	90
258	299
406	388
351	123
129	344
565	481
250	196
272	245
255	83
237	336
243	357
291	418
398	513
240	116
380	375
337	86
364	452
202	389
224	225
321	68
174	451
428	377
292	460
253	515
314	33
271	60
398	340
296	217
409	429
537	505
328	238
328	390
429	335
299	49
483	415
428	254
280	121
281	76
422	361
320	462
300	509
369	266
140	481
401	246
385	208
569	482
78	476
337	211
183	280
300	2
301	490
275	256
266	97
317	175
355	447
435	461
297	85
308	49
211	269
276	73
420	276
149	382
341	178
297	20
335	280
264	429
262	93
418	240
253	392
410	300
98	379
315	99
490	367
393	325
324	222
509	389
301	9
273	248
524	500
68	467
289	324
322	128
400	199
37	514
134	405
318	89
126	405
160	500
145	428
218	438
502	378
145	320
117	517
284	131
134	377
253	233
310	180
432	265
332	355
288	179
150	518
502	352
486	336
469	358
427	227
244	259
313	403
182	206
405	191
189	407
399	352
353	108
270	357
372	127
105	501
413	237
315	153
205	269
343	354
348	310
304	312
72	455
236	277
253	266
295	25
325	46
309	371
167	277
300	1
386	245
295	18
300	1
293	76
275	49
296	14
264	77
348	107
409	342
357	131
300	14
288	356
305	97
447	385
301	4
240	279
313	79
176	476
238	210
300	2
210	463
378	448
288	483
256	134
435	235
252	363
38	514
293	362
272	62
346	206
306	24
487	510
291	20
255	230
293	67
259	222
156	343
198	213
327	183
297	18
360	183
262	291
517	444
174	507
248	500
285	344
254	98
259	274
298	14
220	413
387	229
302	11
446	501
379	428
548	442
148	446
260	272
243	119
385	494
169	403
275	398
163	351
317	163
341	75
261	99
285	336
393	494
377	358
270	385
313	126
438	242
324	309
312	165
290	20
308	48
197	286
188	468
313	418
240	141
368	144
180	303
194	439
252	124
220	155
98	462
480	358
263	99
351	260
300	9
288	348
172	300
321	136
342	280
221	157
405	371
319	106
194	332
183	291
225	403
280	242
335	235
288	132
429	409
174	298
238	134
368	506
302	136
484	397
317	33
99	427
144	443
291	39
312	42
169	448
382	225
266	280
264	294
424	265
305	12
327	341
104	401
320	185
211	413
309	196
151	461
254	146
83	417
292	18
416	475
236	499
288	27
133	392
276	165
142	293
225	377
367	119
268	154
304	41
294	312
296	325
321	99
308	442
413	494
199	231
51	503
392	254
440	451
181	275
418	369
285	40
267	177
474	416
318	48
298	196
463	295
301	19
387	160
254	214
167	403
349	271
267	322
281	119
369	479
26	492
370	152
305	41
314	38
282	54
406	258
263	85
340	306
296	9
221	142
266	451
258	340
338	192
190	379
254	99
250	135
300	2
348	252
313	88
299	3
496	392
262	113
519	411
268	82
332	73
224	324
189	243
306	135
342	134
519	439
226	230
329	71
154	428
88	511
214	488
308	213
192	280
111	379
291	50
204	229
560	514
518	507
78	453
295	144
373	152
356	346
569	483
272	443
230	343
204	440
239	137
406	290
206	189
333	357
285	66
272	68
274	116
313	111
454	343
324	69
262	103
293	46
244	169
326	47
284	37
130	366
324	70
345	81
398	321
310	84
243	136
181	242
327	119
259	101
288	375
254	144
297	13
347	185
337	434
333	98
300	4
250	263
395	243
305	29
274	53
277	221
258	133
249	279
190	252
276	86
285	107
137	457
84	507
196	442
363	410
379	195
239	203
195	280
123	418
10	513
322	56
351	250
372	275
300	2
218	163
305	321
255	143
304	115
327	164
287	171
320	86
257	93
432	363
83	405
320	371
213	159
230	360
291	457
429	228
290	363
362	143
273	451
301	233
258	167
206	185
248	424
454	492
301	269
286	91
330	356
449	499
307	125
154	335
149	285
160	376
389	214
324	74
111	513
225	300
413	296
298	15
491	342
285	344
253	384
297	147
405	266
368	293
234	345
149	313
371	170
455	480
318	185
326	222
363	153
336	425
330	255
517	402
459	398
300	25
300	399
291	42
192	248
400	397
276	361
513	411
222	308
356	135
555	455
134	301
450	491
353	444
252	136
77	509
294	215
231	164
304	177
185	248
53	438
142	306
281	41
342	252
294	330
315	59
308	165
366	319
338	239
365	175
251	178
319	87
303	64
267	86
404	455
416	277
236	337
339	82
252	125
237	124
272	118
385	201
362	206
424	278
351	377
340	513
267	69
262	141
349	120
236	126
208	390
309	140
214	461
235	177
281	236
398	292
277	48
313	37
248	196
162	419
292	35
305	434
160	286
247	256
278	483
481	366
240	185
225	265
377	202
200	437
233	305
284	355
158	415
339	313
284	43
254	203
353	183
311	139
403	368
486	335
312	34
179	469
390	361
382	154
205	234
299	41
326	88
301	264
247	119
416	300
334	426
354	516
272	84
365	132
244	158
227	344
313	469
285	80
320	78
478	355
132	476
481	461
209	248
319	83
390	200
304	20
431	415
443	370
273	230
303	287
279	73
111	462
273	366
300	4
292	254
275	245
446	453
293	241
304	9
224	393
236	314
299	303
446	499
240	442
439	390
444	313
497	359
278	193
311	94
294	47
275	86
294	18
280	492
351	200
518	463
267	177
186	473
286	85
367	228
340	138
300	2
383	287
175	388
265	465
396	389
412	356
458	474
274	181
233	401
375	170
300	183
241	232
290	31
300	1
187	279
280	130
291	35
305	80
304	35
494	447
111	448
320	50
432	369
300	20
109	454
330	293
252	191
325	53
275	247
138	436
160	249
149	335
300	2
276	145
310	108
312	292
532	484
301	94
351	254
270	200
293	388
273	165
323	349
185	208
238	283
306	29
113	519
476	366
214	282
314	106
274	358
345	394
294	13
423	481
369	283
314	259
457	288
319	143
472	427
426	246
378	455
231	149
418	448
222	279
300	24
364	300
406	514
300	1
206	408
350	158
283	72
367	161
425	352
229	250
146	401
300	3
292	21
225	189
166	264
282	102
235	374
297	9
326	441
371	337
206	348
268	115
264	138
443	289
309	35
468	485
330	237
285	54
210	170
300	216
271	203
174	313
294	100
330	132
292	388
405	253
271	356
343	335
346	280
290	469
277	209
474	442
255	273
324	46
245	363
105	345
195	372
250	151
398	300
348	124
250	250
216	284
301	4
312	142
306	27
281	390
301	145
435	486
248	153
303	21
276	110
320	102
448	460
288	66
222	207
329	86
360	282
208	208
206	389
380	214
177	504
331	241
257	183
394	474
162	355
415	326
490	474
261	80
288	139
273	52
473	328
370	239
323	206
265	101
307	36
52	517
344	416
418	345
519	431
341	101
337	213
244	129
352	384
488	358
360	219
309	47
411	291
307	232
289	372
526	478
233	293
295	88
180	476
322	186
287	36
485	379
214	257
159	255
213	448
182	386
300	5
266	494
303	36
210	200
398	422
300	1
556	518
367	502
413	404
293	18
262	98
168	317
332	80
265	118
354	189
300	2
474	356
330	468
270	322
345	223
379	406
337	215
485	421
22	495
326	89
347	93
263	277
487	415
312	24
159	319
264	117
297	97
170	244
354	104
415	332
484	362
354	507
225	185
221	386
280	51
185	375
256	417
298	8
343	284
404	395
363	131
39	513
304	43
273	243
214	313
320	102
311	259
286	145
107	419
391	456
318	116
279	206
304	29
317	181
377	371
259	186
441	518
300	22
229	178
301	6
347	318
338	371
161	375
291	415
91	473
271	100
299	346
301	11
201	327
330	270
400	250
370	518
340	385
451	343
194	492
269	183
267	327
498	481
410	362
140	367
451	499
321	48
294	41
256	143
493	384
394	396
247	203
527	413
368	129
273	259
330	261
292	127
353	287
192	247
276	182
263	82
278	388
413	371
109	408
186	218
258	242
312	27
275	66
193	189
75	421
341	415
310	69
286	268
224	266
300	296
278	94
237	127
291	160
287	130
470	350
238	189
244	103
222	150
328	58
421	245
335	229
363	489
350	277
323	70
297	333
211	276
257	90
266	210
382	149
173	274
194	397
449	370
276	91
299	17
311	128
326	484
218	275
324	74
231	415
224	384
112	394
214	245
140	358
427	468
386	382
232	191
366	456
273	125
280	456
190	208
302	156
194	378
319	448
294	33
248	148
199	317
270	219
341	101
100	379
214	449
282	285
305	49
220	179
398	468
474	326
222	432
478	504
230	133
334	250
374	282
275	388
414	370
385	273
360	290
344	99
488	444
286	378
444	348
431	332
525	453
430	456
534	470
180	229
392	310
263	374
291	76
217	307
286	149
301	15
365	121
484	451
292	91
302	205
408	508
299	112
391	379
328	377
334	214
165	400
76	456
276	44
306	35
327	68
223	178
453	369
305	12
263	144
301	247
206	272
554	512
299	4
168	401
289	100
279	94
320	288
298	217
265	217
312	28
335	217
302	56
340	128
309	48
75	427
222	446
380	183
299	7
201	240
112	370
537	468
443	280
242	222
241	125
303	201
115	350
182	264
267	390
282	112
272	265
403	218
276	148
359	120
301	56
368	200
186	368
443	494
307	158
432	309
202	319
221	328
385	210
189	255
159	353
179	375
392	273
294	102
300	2
401	429
310	38
93	435
363	366
300	221
409	248
193	277
293	47
353	150
385	217
250	403
527	493
387	494
373	147
166	389
